precip	MIROC5	RCP60	REGRESION	decimas	1
P8320	39.913	-3.066	182	geo	2006	2100	-1
P8320 2006 1 0 0 0 9 0 13 0 0 0 0 0 54 114 53 27 68 47 50 40 14 0 7 20 0 12 0 0 0 0 23 0 
P8320 2006 2 0 32 0 14 0 0 0 0 0 0 0 0 31 34 0 23 0 9 0 0 20 0 0 0 0 5 9 0 -999 -999 -999 
P8320 2006 3 29 42 51 66 66 61 67 0 40 0 44 35 25 0 21 40 75 72 54 0 0 25 26 0 22 22 0 0 0 31 0 
P8320 2006 4 20 25 22 26 14 0 15 37 12 0 0 0 0 9 0 11 15 0 0 0 0 0 8 0 0 0 40 41 0 23 -999 
P8320 2006 5 0 23 0 24 22 38 0 11 0 0 0 0 0 0 14 10 0 0 0 17 0 0 0 0 0 5 0 15 0 0 0 
P8320 2006 6 9 0 0 0 0 0 0 0 0 0 12 0 16 0 0 0 0 0 0 11 0 0 0 0 0 0 0 14 0 0 -999 
P8320 2006 7 0 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 
P8320 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 17 0 9 0 0 0 9 10 0 0 0 
P8320 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P8320 2006 10 0 0 0 0 0 0 0 9 0 0 0 0 19 21 0 17 0 0 9 0 0 0 0 0 0 0 0 14 0 0 0 
P8320 2006 11 0 12 7 11 8 0 0 21 0 0 0 0 1 0 0 0 0 0 0 10 21 0 21 0 0 9 0 0 0 0 -999 
P8320 2006 12 0 0 0 0 0 9 18 38 32 20 0 20 23 19 37 55 0 0 0 0 17 33 66 38 0 0 0 17 0 0 10 
P8320 2007 1 0 12 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 4 15 0 0 0 0 0 20 0 14 0 0 20 15 
P8320 2007 2 0 13 22 25 0 0 0 67 125 101 22 20 12 0 0 0 0 32 0 25 25 26 35 0 23 21 0 0 -999 -999 -999 
P8320 2007 3 0 25 0 0 37 0 15 16 17 11 19 44 47 54 34 17 16 12 0 0 0 20 0 0 0 9 0 0 5 4 0 
P8320 2007 4 0 0 0 12 0 18 0 4 0 0 0 23 0 0 0 0 0 0 31 23 24 24 27 30 17 0 0 0 0 0 -999 
P8320 2007 5 0 0 0 0 36 0 0 0 0 0 0 0 0 24 0 0 0 21 0 16 0 0 0 0 6 0 0 0 0 0 0 
P8320 2007 6 26 0 14 16 18 20 15 0 0 0 0 0 26 0 0 0 0 0 0 11 9 13 0 0 0 0 0 0 0 0 -999 
P8320 2007 7 0 0 16 20 0 0 0 0 0 0 0 21 0 0 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8320 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 6 0 0 0 16 0 0 16 0 0 
P8320 2007 9 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 8 7 0 0 0 -999 
P8320 2007 10 0 0 0 0 0 0 0 0 0 22 0 18 31 31 0 0 0 0 8 0 0 0 0 29 0 0 0 13 0 0 0 
P8320 2007 11 0 0 0 0 0 0 0 0 17 0 0 0 12 13 0 0 0 1 0 0 0 0 0 9 0 7 0 0 21 0 -999 
P8320 2007 12 0 9 13 0 16 15 0 13 0 0 0 0 0 0 0 0 0 24 0 9 10 7 0 0 0 7 10 0 0 7 0 
P8320 2008 1 15 24 28 34 16 0 0 0 0 7 0 9 0 19 0 20 20 8 14 20 41 46 25 14 23 47 56 0 25 36 45 
P8320 2008 2 79 34 49 27 22 0 26 0 17 26 41 22 0 11 24 31 0 39 25 0 0 0 0 15 20 26 0 16 -999 -999 -999 
P8320 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 
