precip	MIROC5	RCP60	REGRESION	decimas	1
P3341	38.198	-6.699	182	geo	2006	2100	-1
P3341 2006 1 0 8 7 7 0 23 17 0 0 0 0 0 249 29 114 183 185 137 83 13 0 35 0 12 22 33 0 0 0 44 0 
P3341 2006 2 29 124 32 0 0 0 0 0 0 0 0 0 41 62 32 17 0 10 36 44 0 8 8 0 4 0 6 0 -999 -999 -999 
P3341 2006 3 78 98 168 244 151 176 157 159 82 108 97 0 35 38 55 118 264 261 160 87 90 0 59 42 57 69 69 0 99 70 95 
P3341 2006 4 39 66 54 37 28 14 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 53 42 39 27 -999 
P3341 2006 5 22 32 0 59 56 79 34 15 0 0 0 0 0 0 0 0 11 7 21 23 0 0 0 0 0 0 0 0 0 0 0 
P3341 2006 6 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 0 0 0 0 -999 
P3341 2006 7 0 0 0 0 0 23 0 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3341 2006 8 0 0 0 0 0 0 19 0 14 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3341 2006 9 0 0 0 0 0 0 0 0 32 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 7 0 12 0 -999 
P3341 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 26 0 0 24 0 0 0 0 0 34 0 0 34 23 0 0 
P3341 2006 11 26 21 0 0 0 28 67 0 17 7 0 0 0 0 0 0 0 0 0 0 17 0 50 41 5 2 0 0 0 0 -999 
P3341 2006 12 0 0 0 0 0 0 0 152 131 68 41 49 50 48 147 196 0 0 0 0 0 75 174 0 97 86 76 63 71 0 0 
P3341 2007 1 0 35 20 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 7 10 0 0 20 17 0 16 
P3341 2007 2 0 0 22 19 6 8 36 146 275 191 38 29 0 11 0 9 0 69 39 28 0 33 0 28 0 72 0 41 -999 -999 -999 
P3341 2007 3 0 50 34 101 103 42 22 0 0 0 21 46 43 84 0 10 33 27 0 47 0 0 0 0 0 0 11 0 0 0 0 
P3341 2007 4 0 0 0 0 0 22 2 0 0 0 0 0 0 0 0 27 0 67 82 0 44 13 0 45 10 0 2 0 0 0 -999 
P3341 2007 5 0 0 0 45 89 10 0 10 0 0 0 0 15 34 23 0 0 0 0 16 7 0 0 5 0 0 0 0 0 0 0 
P3341 2007 6 24 15 19 18 0 0 0 0 10 17 0 0 0 17 0 0 0 0 0 17 19 0 0 19 15 0 0 0 0 17 -999 
P3341 2007 7 20 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3341 2007 8 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 32 0 0 0 0 
P3341 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 24 0 21 0 -999 
P3341 2007 10 0 0 27 0 0 20 0 0 0 0 0 0 63 74 30 0 0 109 0 0 0 64 0 83 0 0 46 0 0 0 0 
P3341 2007 11 0 0 0 0 0 0 0 0 0 48 82 46 13 33 16 0 7 0 3 0 0 0 0 0 0 13 0 0 0 6 -999 
P3341 2007 12 6 8 12 0 0 0 0 0 5 0 2 0 0 0 6 17 75 0 0 0 16 0 14 26 27 12 0 21 0 0 0 
P3341 2008 1 0 0 0 52 10 0 1 0 0 0 0 0 0 34 0 54 0 0 0 60 142 136 44 0 74 186 238 99 0 105 166 
