precip	MIROC5	RCP60	REGRESION	decimas	1
P11767	41.103	-2.682	182	geo	2006	2100	-1
P11767 2006 1 0 7 8 0 7 13 0 7 0 0 0 0 117 61 27 70 47 58 40 17 0 0 17 0 6 0 11 0 0 24 0 
P11767 2006 2 0 0 29 14 0 0 0 0 1 0 5 16 29 33 29 26 17 0 0 30 23 0 12 10 5 0 7 8 -999 -999 -999 
P11767 2006 3 25 0 51 0 70 61 69 67 44 28 0 0 24 21 22 39 70 0 56 0 41 28 31 23 25 23 0 32 0 34 54 
P11767 2006 4 22 0 0 30 0 14 0 32 14 1 0 0 0 0 0 10 16 0 0 0 1 3 5 10 16 23 38 40 0 0 -999 
P11767 2006 5 24 26 20 24 22 39 18 0 0 7 6 0 23 32 0 13 20 0 0 20 0 0 6 0 0 0 0 0 15 13 9 
P11767 2006 6 0 0 0 0 0 6 0 0 15 0 10 0 0 0 0 0 13 0 0 9 0 0 7 11 13 0 0 15 12 0 -999 
P11767 2006 7 23 16 0 0 0 0 22 25 13 0 2 0 0 0 0 0 7 6 0 0 0 13 0 0 0 0 0 0 10 0 0 
P11767 2006 8 0 0 0 0 0 0 0 0 0 6 0 0 10 0 15 9 0 6 0 0 0 0 0 0 0 13 0 8 0 0 0 
P11767 2006 9 0 10 0 0 19 0 0 0 0 0 0 0 8 0 8 15 0 30 0 7 0 0 18 25 0 0 0 0 0 0 -999 
P11767 2006 10 0 0 3 0 0 0 0 0 12 0 0 13 17 20 21 18 9 0 0 8 0 14 0 0 14 16 0 15 0 0 0 
P11767 2006 11 0 15 0 0 0 9 17 0 0 0 0 0 0 0 0 3 3 4 0 8 23 0 19 36 17 8 0 0 0 0 -999 
P11767 2006 12 0 0 0 0 3 7 18 0 0 18 19 21 0 19 34 53 22 0 0 0 15 31 65 46 29 30 18 15 18 0 0 
P11767 2007 1 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 15 14 0 0 0 0 23 22 16 21 25 19 16 
P11767 2007 2 9 12 0 26 0 12 23 61 121 96 0 0 15 11 0 0 0 27 0 0 23 22 32 0 21 17 19 0 -999 -999 -999 
P11767 2007 3 14 18 19 26 0 0 14 12 0 7 15 45 49 60 42 17 16 12 9 22 14 0 0 6 7 0 0 0 0 0 0 
P11767 2007 4 0 0 0 0 0 16 7 0 0 0 10 20 41 0 0 0 18 32 37 0 24 0 0 32 0 15 0 5 0 0 -999 
P11767 2007 5 0 0 0 17 37 0 0 7 12 0 0 0 32 34 23 16 14 22 25 16 0 0 0 0 6 0 0 0 6 0 0 
P11767 2007 6 0 16 0 0 17 21 15 0 0 0 9 0 0 0 10 0 0 0 8 0 0 0 23 0 0 13 20 0 23 23 -999 
P11767 2007 7 16 0 0 0 20 0 0 0 0 26 0 29 0 0 0 0 27 25 0 21 0 21 0 0 0 0 0 0 0 0 0 
P11767 2007 8 11 0 0 20 0 0 0 0 0 12 0 0 0 0 0 8 0 0 18 18 19 0 0 0 13 0 17 0 16 0 0 
P11767 2007 9 2 0 0 0 0 0 0 0 0 0 0 9 0 12 23 22 6 0 0 0 0 0 0 0 9 7 0 0 0 0 -999 
P11767 2007 10 0 7 0 9 0 0 0 0 0 19 23 21 34 37 12 0 12 27 0 0 0 0 30 31 14 0 25 0 7 5 0 
