precip	MIROC5	RCP60	REGRESION	decimas	1
P2464	37.850	-5.684	182	geo	2006	2100	-1
P2464 2006 1 0 0 10 6 8 21 16 0 0 0 0 229 281 45 103 220 174 152 119 0 5 0 28 0 0 31 0 0 0 54 0 
P2464 2006 2 0 147 0 0 0 0 0 0 0 0 0 36 0 93 51 16 0 0 31 51 0 10 0 6 0 0 0 15 -999 -999 -999 
P2464 2006 3 75 101 168 220 165 181 154 163 79 0 128 27 31 34 0 122 294 290 157 0 105 74 66 0 54 59 0 83 122 72 117 
P2464 2006 4 26 64 64 0 32 15 0 82 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 25 0 0 50 41 0 -999 
P2464 2006 5 0 0 0 0 53 90 0 11 0 0 0 0 0 0 16 0 20 10 21 26 4 0 0 0 0 0 0 0 0 0 0 
P2464 2006 6 0 0 0 0 0 0 0 0 0 11 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2006 7 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2006 8 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 11 7 0 0 0 0 
P2464 2006 9 0 20 0 46 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 0 0 0 7 4 4 7 10 5 -999 
P2464 2006 10 0 0 0 0 11 7 3 0 0 0 0 0 0 0 0 0 10 8 0 0 33 0 0 0 0 19 0 0 17 0 0 
P2464 2006 11 0 0 0 0 0 24 0 0 20 0 0 1 0 0 0 0 0 0 4 0 26 12 43 50 11 2 0 0 0 0 -999 
P2464 2006 12 0 0 0 0 5 0 0 173 139 0 49 51 61 40 0 230 24 0 0 0 23 75 208 77 88 89 73 0 61 55 0 
P2464 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 6 14 0 6 18 14 20 19 
P2464 2007 2 11 11 18 14 0 8 43 183 346 229 31 0 0 0 14 8 39 84 43 33 49 66 51 0 45 58 54 0 -999 -999 -999 
P2464 2007 3 21 55 28 115 115 47 22 17 0 0 0 57 54 91 37 11 0 22 0 54 0 25 0 0 0 0 0 0 0 0 0 
P2464 2007 4 0 0 0 0 7 17 1 1 0 6 0 0 83 0 0 0 0 0 87 48 0 19 33 57 0 0 0 0 0 0 -999 
P2464 2007 5 0 0 0 0 107 0 14 0 18 0 0 0 0 40 28 0 17 40 0 21 2 0 0 0 0 0 0 0 0 0 25 
P2464 2007 6 0 0 0 19 0 0 0 0 0 0 0 25 0 18 0 0 0 0 0 0 0 21 0 0 12 0 0 0 26 0 -999 
P2464 2007 7 0 0 0 0 0 15 0 0 25 0 36 38 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 0 0 0 0 
P2464 2007 8 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 25 0 0 0 0 0 
P2464 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 55 0 0 0 0 0 2 0 0 0 23 0 10 0 0 0 -999 
P2464 2007 10 0 0 0 0 0 0 0 0 0 0 16 24 75 81 23 0 0 97 13 0 25 0 75 71 21 0 44 0 0 0 0 
P2464 2007 11 0 0 0 0 0 8 2 0 0 45 53 58 14 26 0 0 0 0 0 0 0 0 0 5 1 0 34 0 0 0 -999 
P2464 2007 12 0 0 0 21 12 0 0 16 0 0 0 0 0 2 0 0 63 0 15 0 0 0 0 0 20 0 16 20 0 0 0 
P2464 2008 1 0 14 0 53 15 1 0 0 1 0 0 0 17 0 62 67 0 0 31 42 156 155 0 0 0 213 293 0 91 116 174 
P2464 2008 2 340 73 182 0 53 85 88 149 25 52 119 21 0 23 61 0 79 99 67 122 0 0 0 0 36 37 41 32 -999 -999 -999 
P2464 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 
P2464 2008 4 0 0 0 31 0 0 0 0 0 0 0 0 0 0 103 66 47 23 0 0 0 0 6 0 0 6 0 0 0 0 -999 
P2464 2008 5 0 0 0 7 0 0 0 4 0 0 0 34 34 52 27 0 0 0 0 56 0 0 86 18 0 9 7 0 0 0 0 
P2464 2008 6 7 0 0 0 17 0 0 0 0 0 0 0 0 65 0 0 0 18 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2008 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2008 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 0 0 0 0 0 
P2464 2008 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 53 36 -999 
P2464 2008 10 0 0 0 0 2 0 0 8 0 0 0 44 45 0 0 2 0 0 0 0 19 0 0 0 0 0 53 30 0 0 15 
P2464 2008 11 18 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2008 12 0 0 0 0 1 1 4 0 0 31 35 0 7 20 0 3 0 0 0 0 0 0 9 14 34 46 36 33 0 0 0 
P2464 2009 1 0 0 0 0 0 0 0 2 0 0 0 11 8 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 5 0 0 
P2464 2009 2 0 6 7 15 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -999 -999 -999 
P2464 2009 3 51 70 79 0 0 0 0 86 76 0 13 0 0 0 30 0 113 96 53 0 0 0 0 0 0 125 103 142 158 90 37 
P2464 2009 4 0 106 21 23 44 0 0 9 6 0 0 0 0 0 23 0 3 10 0 0 0 0 0 3 0 3 0 0 71 0 -999 
P2464 2009 5 47 58 26 30 33 0 0 0 0 51 34 15 4 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 0 
P2464 2009 6 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 29 0 0 0 8 0 0 0 0 0 0 0 0 10 0 0 0 0 0 
P2464 2009 8 0 0 0 0 13 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 0 
P2464 2009 9 0 0 0 0 0 0 0 0 0 0 0 13 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2009 10 0 3 0 0 0 0 0 0 0 0 0 18 0 20 0 0 0 0 0 15 0 0 24 68 0 0 0 0 0 0 11 
P2464 2009 11 0 0 0 0 0 2 0 0 3 0 0 0 0 11 0 0 0 10 17 25 0 0 95 76 0 0 3 0 27 42 -999 
P2464 2009 12 20 33 0 0 84 72 121 22 37 111 65 0 22 11 0 0 0 71 35 0 10 0 18 24 50 83 118 113 0 10 0 
P2464 2010 1 0 0 69 159 75 28 0 0 0 0 0 6 19 7 14 0 0 0 19 0 35 0 5 0 0 0 0 0 0 19 0 
P2464 2010 2 0 0 0 0 0 19 7 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 -999 -999 -999 
P2464 2010 3 0 0 0 0 0 27 0 44 128 102 45 0 0 0 11 0 13 40 88 27 0 0 0 0 0 0 0 0 0 0 8 
P2464 2010 4 0 0 89 0 0 0 0 0 0 46 0 0 0 25 117 62 0 0 8 0 28 14 0 15 32 0 0 0 28 0 -999 
P2464 2010 5 0 0 30 0 31 0 0 0 0 0 12 19 17 0 0 37 15 0 10 0 0 8 16 0 0 66 53 0 0 0 10 
P2464 2010 6 14 35 0 12 0 0 0 0 0 0 0 0 19 0 29 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2010 7 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2010 8 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2010 9 0 16 0 0 0 0 0 0 0 0 0 28 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2010 10 0 0 0 0 0 0 0 0 0 0 81 39 70 58 0 0 0 0 0 16 28 0 0 3 0 0 0 0 13 0 0 
P2464 2010 11 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 13 0 0 0 0 0 0 0 0 0 -999 
P2464 2010 12 1 0 1 0 9 0 18 0 17 11 8 32 62 43 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2011 1 0 0 0 14 0 10 0 3 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 11 17 0 0 0 0 0 5 
P2464 2011 2 0 6 0 0 0 0 35 17 0 0 0 0 10 0 0 0 0 0 0 0 0 63 34 0 9 0 0 67 -999 -999 -999 
P2464 2011 3 104 61 0 0 0 0 0 5 0 10 24 40 17 18 65 0 0 42 25 43 27 0 109 325 82 18 56 141 0 0 0 
P2464 2011 4 0 0 0 19 0 0 0 23 0 22 0 0 36 0 0 0 0 0 0 0 0 14 0 0 6 4 0 0 0 0 -999 
P2464 2011 5 0 15 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 0 0 0 20 0 0 18 0 20 0 
P2464 2011 6 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 11 0 0 0 16 0 5 -999 
P2464 2011 7 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2011 8 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 
P2464 2011 9 0 0 0 0 0 0 5 0 0 54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2011 10 0 0 0 0 0 0 0 0 0 0 16 0 0 26 0 0 0 20 0 0 0 0 0 0 0 9 0 0 0 38 20 
P2464 2011 11 0 0 0 28 87 91 0 0 5 0 11 8 5 4 0 0 65 35 0 8 0 90 67 0 5 0 0 0 2 0 -999 
P2464 2011 12 0 36 46 0 4 0 0 4 0 0 0 0 0 3 0 66 68 0 0 91 125 46 71 0 0 37 0 0 0 34 72 
P2464 2012 1 157 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 0 3 0 0 0 0 0 25 45 61 0 
P2464 2012 2 15 35 58 20 0 0 0 4 0 0 0 0 0 0 0 0 0 19 63 61 0 13 0 0 0 0 1 0 -999 -999 -999 
P2464 2012 3 0 87 0 21 19 0 0 2 0 0 0 0 0 0 0 68 32 26 29 0 46 0 20 0 0 0 0 0 0 0 0 
P2464 2012 4 0 5 0 0 0 0 32 24 3 0 0 0 16 95 91 70 0 0 0 10 0 0 9 68 0 0 0 105 91 51 -999 
P2464 2012 5 0 0 0 0 0 0 4 0 0 0 0 0 33 43 37 0 0 24 14 0 9 18 0 19 45 26 0 0 0 0 0 
P2464 2012 6 0 0 0 0 0 0 0 0 0 0 0 0 0 28 42 0 0 0 22 29 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2012 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 15 0 0 28 0 0 0 0 11 0 
P2464 2012 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 4 0 7 0 0 0 0 0 0 0 
P2464 2012 9 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 23 0 0 0 0 -999 
P2464 2012 10 0 0 0 0 0 0 0 0 26 0 0 0 0 0 0 41 0 0 59 0 0 0 34 0 0 0 0 0 0 51 26 
P2464 2012 11 39 78 52 8 13 0 0 0 0 0 52 0 0 0 0 0 0 78 123 59 18 0 0 0 0 0 0 38 0 0 -999 
P2464 2012 12 0 0 0 18 0 159 129 122 0 0 0 0 44 179 112 80 76 28 0 11 0 0 0 0 0 0 0 4 0 0 70 
P2464 2013 1 0 19 32 106 31 8 25 17 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 47 12 
P2464 2013 2 0 0 3 0 0 0 3 0 0 0 0 0 56 118 49 11 25 113 160 114 0 84 92 159 42 0 2 0 -999 -999 -999 
P2464 2013 3 0 0 0 0 23 0 21 0 0 111 222 235 117 30 36 0 60 57 58 0 27 78 0 44 45 0 0 59 56 66 112 
P2464 2013 4 0 0 12 30 26 20 31 0 0 0 0 0 0 0 12 0 0 0 13 0 0 0 0 0 90 0 1 6 0 0 -999 
P2464 2013 5 0 0 0 0 0 0 0 46 0 52 49 18 0 0 0 38 0 33 26 0 9 0 0 0 12 0 0 0 0 0 0 
P2464 2013 6 0 41 38 33 0 0 0 0 0 71 58 0 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 25 31 0 -999 
P2464 2013 7 0 0 0 0 0 0 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 
P2464 2013 8 0 0 0 0 21 0 0 26 0 0 0 0 0 7 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 51 
P2464 2013 9 28 0 0 4 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 -999 
P2464 2013 10 0 0 0 0 1 0 0 0 0 24 0 0 0 4 0 0 35 0 0 0 0 0 0 0 0 0 0 6 0 0 0 
P2464 2013 11 0 0 0 0 0 0 3 12 0 0 0 7 0 5 0 13 0 287 344 101 168 257 303 121 0 0 71 0 7 15 -999 
P2464 2013 12 0 82 32 0 0 0 8 16 16 0 0 0 0 24 0 21 9 0 0 0 0 0 25 76 28 39 0 25 88 41 24 
P2464 2014 1 0 11 0 26 42 0 0 44 0 0 10 19 0 0 72 17 0 0 0 0 0 0 0 0 25 0 0 110 188 170 0 
P2464 2014 2 0 55 26 55 68 134 0 142 54 80 0 0 0 0 0 0 12 0 0 0 0 5 16 0 0 0 0 45 -999 -999 -999 
P2464 2014 3 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 118 114 120 191 89 54 30 0 0 4 0 0 0 0 0 23 
P2464 2014 4 27 0 0 48 82 31 16 10 23 41 38 47 0 42 57 44 63 0 57 25 0 30 0 0 0 0 0 34 24 36 -999 
P2464 2014 5 0 10 0 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 69 56 96 71 63 0 31 0 20 0 0 62 
P2464 2014 6 21 25 0 99 75 33 36 23 17 0 2 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P2464 2014 7 0 0 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 
P2464 2014 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P2464 2014 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 0 83 0 20 0 0 0 0 0 0 0 0 0 10 16 -999 
P2464 2014 10 0 16 0 0 0 6 0 0 0 0 0 16 0 0 8 0 0 0 0 87 19 0 0 0 57 66 0 0 11 0 0 
P2464 2014 11 3 0 0 0 0 0 11 0 0 0 0 0 0 0 12 0 0 84 0 76 200 288 95 104 53 25 0 0 0 13 -999 
P2464 2014 12 0 0 0 0 0 0 0 0 7 0 9 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 17 26 46 
P2464 2015 1 4 0 0 97 118 39 38 29 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 11 0 78 0 45 11 
