precip	MIROC5	RCP60	REGRESION	decimas	1
P849	37.142	-4.685	182	geo	2006	2100	-1
P849 2006 1 0 9 10 7 8 0 0 0 0 0 0 93 143 57 38 97 76 77 75 0 7 7 0 0 0 0 0 0 0 36 10 
P849 2006 2 0 58 24 0 0 0 0 0 0 0 0 22 40 53 50 25 0 7 15 37 19 16 14 0 0 0 0 12 -999 -999 -999 
P849 2006 3 41 57 72 99 99 96 89 0 57 0 78 37 27 0 27 0 105 131 79 33 53 0 32 20 28 29 23 0 60 39 75 
P849 2006 4 21 0 37 0 0 0 0 74 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 45 0 26 -999 
P849 2006 5 0 0 23 30 26 0 16 0 0 0 0 0 0 0 0 0 0 13 0 18 0 0 0 0 0 0 0 0 0 0 0 
P849 2006 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 -999 
P849 2006 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P849 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 9 0 0 0 0 
P849 2006 9 0 0 0 24 20 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 6 0 0 9 -999 
P849 2006 10 3 0 0 0 0 0 0 0 0 31 30 0 0 0 0 0 10 0 0 12 18 0 0 8 0 0 0 0 0 6 0 
P849 2006 11 0 0 11 0 0 0 0 27 0 6 0 0 0 0 0 0 0 0 0 0 21 0 29 53 24 0 3 0 0 0 -999 
P849 2006 12 0 0 0 4 0 0 27 63 47 0 0 0 42 0 53 82 0 0 0 8 0 34 84 57 43 45 30 0 0 23 0 
P849 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 14 0 18 0 0 10 0 20 17 24 0 24 21 
P849 2007 2 15 0 0 24 14 15 32 95 179 140 26 0 0 9 0 0 23 48 33 27 40 52 0 21 20 0 25 0 -999 -999 -999 
P849 2007 3 0 0 21 46 53 37 21 0 15 0 0 59 64 62 37 0 0 13 11 0 0 21 0 0 0 0 0 0 9 0 0 
P849 2007 4 0 0 0 0 16 16 7 3 0 0 0 0 0 0 0 0 0 37 34 26 38 32 30 0 25 14 0 0 0 0 -999 
P849 2007 5 0 0 0 0 0 19 12 0 0 0 0 0 0 29 20 0 0 23 25 23 0 0 0 0 0 0 9 0 0 0 0 
P849 2007 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 11 14 0 0 0 17 -999 
P849 2007 7 0 0 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P849 2007 8 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 17 0 0 0 0 0 0 0 15 0 4 
P849 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 12 9 0 0 5 0 -999 
P849 2007 10 0 0 0 0 0 0 0 0 0 0 0 18 37 42 14 0 0 0 0 0 0 32 32 33 15 0 0 0 0 0 0 
P849 2007 11 0 0 0 0 0 0 0 0 18 0 0 26 0 0 12 4 0 0 0 0 0 0 4 0 3 6 21 0 20 0 -999 
P849 2007 12 0 0 16 21 22 17 0 16 0 0 0 0 0 0 0 7 35 35 0 0 10 9 0 0 9 0 0 0 0 0 0 
P849 2008 1 16 21 21 37 21 0 0 0 0 7 0 9 0 0 42 44 26 0 18 23 71 77 38 0 0 81 101 63 0 55 67 
P849 2008 2 130 0 62 34 25 34 36 69 17 31 73 0 12 12 0 40 0 54 40 0 0 15 0 21 29 0 23 0 -999 -999 -999 
P849 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 
P849 2008 4 0 0 15 29 0 0 7 0 0 0 0 0 0 0 0 40 0 0 12 0 10 9 0 0 0 0 0 0 0 0 -999 
P849 2008 5 0 0 0 0 21 19 7 9 0 0 0 19 0 29 0 25 0 0 0 0 39 29 45 0 10 0 0 10 0 0 0 
P849 2008 6 10 10 16 0 0 19 11 0 0 0 0 0 0 32 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P849 2008 7 7 0 0 0 0 0 0 0 0 12 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P849 2008 8 0 0 0 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 
P849 2008 9 0 0 0 0 0 0 0 0 10 0 0 0 0 19 0 0 0 0 9 0 0 0 10 0 18 0 0 0 0 0 -999 
P849 2008 10 14 0 0 0 0 5 0 0 0 7 22 0 24 18 0 0 0 11 0 0 0 0 0 21 15 24 37 25 24 0 9 
P849 2008 11 0 5 28 0 6 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P849 2008 12 0 0 0 0 4 0 0 0 0 26 0 0 0 20 10 0 8 0 0 0 0 0 0 6 12 22 21 18 4 0 0 
P849 2009 1 0 0 0 0 0 7 0 0 0 0 0 14 17 16 0 9 0 1 0 0 0 0 0 0 0 0 4 0 0 0 0 
P849 2009 2 8 0 10 16 16 8 7 4 0 3 6 2 8 0 0 0 1 0 1 0 0 0 0 6 15 0 4 0 -999 -999 -999 
P849 2009 3 0 67 67 35 32 0 0 43 69 0 0 19 0 0 34 22 44 35 0 17 3 0 0 0 0 0 57 77 80 55 26 
P849 2009 4 27 81 35 20 32 61 0 15 0 8 0 0 0 33 0 0 0 0 9 0 21 0 10 0 0 6 11 0 0 0 -999 
P849 2009 5 0 37 19 21 0 30 20 19 29 40 0 23 0 0 0 0 0 0 25 0 0 33 0 0 0 0 0 0 10 0 0 
P849 2009 6 0 0 13 0 0 0 19 0 11 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P849 2009 7 0 0 0 0 0 0 0 0 0 0 18 20 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 
P849 2009 8 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 13 21 0 0 
P849 2009 9 0 0 0 0 0 0 0 0 0 0 0 0 13 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P849 2009 10 0 8 0 0 0 0 4 0 0 0 0 22 0 19 0 0 25 0 0 18 19 8 10 28 17 9 0 0 0 0 0 
P849 2009 11 0 0 0 4 0 0 0 0 0 0 0 4 0 0 0 0 21 0 0 13 0 15 35 39 8 12 0 6 0 0 -999 
P849 2009 12 14 0 0 0 28 48 86 25 27 60 54 13 11 0 0 0 7 24 19 0 0 0 0 9 0 26 49 40 0 0 7 
P849 2010 1 0 0 0 0 52 30 0 13 22 0 0 0 0 9 12 0 10 10 0 12 21 0 0 0 0 0 0 0 0 13 0 
P849 2010 2 17 0 0 0 0 25 0 0 6 3 0 0 0 0 0 0 2 0 0 0 0 0 0 12 0 3 0 0 -999 -999 -999 
P849 2010 3 0 0 0 9 18 30 43 45 65 51 25 22 0 0 0 10 0 25 46 0 8 0 0 0 0 0 0 0 0 0 0 
