precip	MIROC5	RCP60	REGRESION	decimas	1
P15826	42.396	-7.015	182	geo	2006	2100	-1
P15826 2006 1 0 0 6 0 8 0 0 0 19 22 44 0 172 105 107 166 114 118 48 57 0 0 56 10 21 47 52 0 49 49 0 
P15826 2006 2 0 0 0 44 35 0 0 0 0 0 0 29 25 27 38 62 78 78 115 92 49 34 30 22 26 18 31 47 -999 -999 -999 
P15826 2006 3 63 107 98 159 173 122 140 102 93 33 0 36 39 38 41 0 78 102 139 105 122 90 78 75 59 89 105 88 92 106 74 
P15826 2006 4 104 112 56 66 48 26 7 0 0 0 11 7 0 0 12 0 0 0 15 0 0 9 0 0 0 22 28 32 0 35 -999 
P15826 2006 5 42 56 44 68 59 50 30 16 0 0 0 55 0 69 57 45 42 53 66 79 44 0 0 0 0 0 8 0 22 0 0 
P15826 2006 6 0 0 0 0 0 0 0 0 0 0 0 17 0 11 11 0 0 0 0 0 0 0 0 7 0 0 13 0 14 0 -999 
P15826 2006 7 0 13 0 12 13 0 17 0 17 8 0 0 0 18 0 0 4 0 0 0 17 0 10 0 0 0 0 0 0 0 0 
P15826 2006 8 0 0 0 0 0 0 0 2 0 8 0 0 0 0 0 6 0 0 0 0 0 0 0 0 41 38 0 0 0 20 24 
P15826 2006 9 0 7 0 0 0 0 4 0 17 0 16 19 30 0 18 25 0 28 30 46 21 20 0 0 25 29 0 39 57 54 -999 
P15826 2006 10 22 0 0 0 0 0 0 0 14 10 7 0 0 0 0 19 0 0 0 19 0 0 27 18 40 82 45 66 78 71 56 
P15826 2006 11 48 26 7 0 0 0 0 21 0 0 0 0 2 0 3 0 0 21 12 31 0 56 32 0 38 26 0 0 0 1 -999 
P15826 2006 12 0 0 0 0 0 0 0 19 18 0 11 0 19 31 48 70 34 0 0 7 20 47 94 100 99 81 39 0 52 56 45 
P15826 2007 1 36 50 57 0 29 7 0 0 0 0 0 0 0 0 3 0 0 14 41 0 0 0 14 49 42 38 32 101 85 49 40 
P15826 2007 2 0 60 114 99 41 28 42 52 118 90 73 42 48 54 38 11 13 0 0 18 17 16 0 33 24 0 34 44 -999 -999 -999 
P15826 2007 3 26 24 0 0 39 29 20 0 0 0 37 73 84 178 113 58 79 60 28 40 49 37 11 6 0 0 0 9 11 20 0 
P15826 2007 4 5 0 0 0 44 90 0 22 12 0 0 0 67 52 29 23 26 44 67 60 34 33 66 63 32 52 15 0 5 6 -999 
P15826 2007 5 0 0 11 18 48 46 0 11 0 26 0 25 31 34 38 54 27 0 38 18 13 0 0 0 6 0 0 0 0 0 0 
P15826 2007 6 0 11 15 0 14 0 7 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 13 13 8 0 0 0 0 0 -999 
P15826 2007 7 19 16 0 0 0 0 0 12 0 38 34 30 27 0 0 13 19 20 0 30 27 25 0 0 0 0 0 0 0 0 0 
P15826 2007 8 10 0 0 22 0 0 0 0 0 0 10 0 0 0 3 0 0 0 0 32 42 0 0 0 0 11 0 14 12 10 10 
P15826 2007 9 9 0 0 0 0 0 0 0 0 0 0 13 0 0 0 12 5 0 0 0 0 0 0 0 19 0 0 9 9 0 -999 
P15826 2007 10 0 20 0 26 0 5 10 0 0 0 21 37 47 70 55 21 0 42 44 15 0 52 89 107 59 0 77 0 45 66 70 
P15826 2007 11 59 42 52 0 35 55 52 0 44 0 47 48 65 92 0 10 21 0 0 0 0 0 25 60 32 0 0 10 13 0 -999 
P15826 2007 12 9 0 0 0 0 0 0 0 0 16 51 37 0 0 0 24 26 0 7 0 0 5 0 0 47 34 54 53 0 20 0 
P15826 2008 1 0 89 95 93 0 12 0 1 0 0 0 3 0 9 0 0 10 0 41 42 94 81 0 0 0 62 59 0 0 0 83 
P15826 2008 2 99 122 97 99 73 97 61 58 78 48 84 71 54 33 0 106 19 0 36 25 19 0 0 0 0 20 0 25 -999 -999 -999 
P15826 2008 3 15 8 19 0 15 0 0 0 0 11 0 18 17 13 0 5 4 0 0 7 13 0 8 0 32 51 24 0 0 0 0 
P15826 2008 4 0 6 14 15 15 0 0 0 0 0 5 0 0 0 0 24 28 0 0 15 18 11 0 0 0 0 1 0 0 0 -999 
P15826 2008 5 12 0 0 0 0 21 24 19 42 50 0 63 33 0 35 23 17 16 0 0 41 34 47 47 27 22 16 0 9 0 16 
P15826 2008 6 15 11 0 0 0 0 0 0 0 19 16 24 29 29 30 0 7 13 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P15826 2008 7 0 0 0 0 0 0 0 0 0 16 0 0 0 0 13 0 0 0 20 0 0 22 28 0 0 12 0 9 0 0 0 
P15826 2008 8 0 0 10 0 0 0 0 0 13 38 39 11 0 0 0 21 0 0 0 0 0 0 0 9 0 11 0 16 13 0 0 
P15826 2008 9 0 36 13 13 0 0 0 0 0 0 0 17 20 38 51 10 11 0 0 0 0 0 0 21 0 26 0 0 75 68 -999 
P15826 2008 10 100 55 21 48 0 0 30 49 30 29 55 85 51 25 0 0 8 0 0 0 15 0 0 26 0 93 102 94 71 43 36 
P15826 2008 11 54 32 62 17 14 0 14 18 0 33 51 18 19 17 0 0 39 107 55 53 0 0 0 0 0 0 0 0 0 7 -999 
P15826 2008 12 0 0 0 0 0 0 0 0 21 87 0 27 90 56 12 10 36 32 23 0 5 0 0 43 79 107 94 32 0 0 0 
P15826 2009 1 0 0 0 22 40 45 16 0 0 22 0 40 33 35 0 15 8 2 2 0 0 0 0 0 3 1 0 0 0 0 0 
P15826 2009 2 0 30 35 0 0 20 0 7 9 20 0 0 0 0 8 0 0 0 23 52 23 23 0 7 3 0 33 142 -999 -999 -999 
P15826 2009 3 100 75 0 28 34 49 72 81 26 0 8 0 0 33 59 124 162 159 141 111 33 17 45 72 73 57 64 69 87 78 55 
P15826 2009 4 38 0 22 22 28 0 44 51 40 38 40 46 40 35 32 0 0 18 48 60 0 0 0 0 0 0 12 0 0 0 -999 
P15826 2009 5 0 37 0 36 19 29 27 25 0 24 22 30 21 16 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 10 12 
P15826 2009 6 0 0 0 0 0 0 21 13 11 23 15 0 0 12 15 9 9 18 0 11 0 0 0 0 11 0 0 0 0 0 -999 
P15826 2009 7 13 0 0 0 0 0 0 0 0 0 0 0 24 19 10 0 0 0 8 0 0 0 0 0 0 5 0 5 0 0 0 
P15826 2009 8 35 22 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 26 0 0 0 
P15826 2009 9 19 51 26 4 0 0 0 11 0 15 29 28 14 0 0 0 4 6 0 0 0 0 0 41 0 0 0 0 0 0 -999 
P15826 2009 10 11 0 0 0 0 0 0 0 4 9 13 0 13 13 0 17 21 21 19 21 23 23 46 79 17 5 0 4 13 16 16 
P15826 2009 11 0 0 4 5 0 0 0 0 22 17 12 20 25 32 51 0 28 22 51 80 46 10 0 0 0 26 46 59 0 56 -999 
P15826 2009 12 100 135 113 75 180 169 133 142 54 0 61 64 89 56 46 28 0 45 66 36 26 67 94 65 44 0 45 29 35 51 35 
P15826 2010 1 30 0 37 54 48 0 0 0 17 17 0 9 19 13 19 42 55 0 38 0 0 0 0 0 0 0 0 0 0 5 7 
P15826 2010 2 0 0 0 0 0 59 28 0 20 12 0 0 0 0 9 9 0 15 45 56 49 72 41 42 15 36 0 15 -999 -999 -999 
P15826 2010 3 14 9 0 0 18 0 0 6 9 26 16 0 11 14 0 6 0 0 62 32 0 4 0 3 0 0 2 0 7 0 12 
P15826 2010 4 0 0 29 21 0 0 0 34 42 45 0 23 24 55 31 20 24 18 0 19 0 0 36 80 44 0 17 46 59 48 -999 
P15826 2010 5 37 28 25 0 0 16 9 0 0 0 0 0 0 0 17 28 0 37 31 0 5 0 0 0 0 0 31 28 23 19 8 
P15826 2010 6 0 25 37 29 17 0 0 0 3 0 0 0 0 14 0 25 35 9 0 0 0 10 0 0 0 0 0 0 0 14 -999 
P15826 2010 7 19 23 18 0 0 0 0 0 0 7 0 0 0 0 14 15 0 0 3 0 0 0 0 0 6 0 0 0 0 0 0 
P15826 2010 8 0 0 0 0 0 0 0 0 0 0 0 19 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 
P15826 2010 9 0 0 39 70 34 0 0 19 21 14 15 31 31 29 53 0 0 0 22 0 0 0 8 13 0 22 13 13 6 0 -999 
P15826 2010 10 4 0 0 0 0 16 9 0 17 0 92 72 0 86 78 53 41 86 57 0 0 0 0 23 30 0 30 66 66 59 42 
P15826 2010 11 32 17 40 0 0 11 10 0 0 0 7 5 0 0 0 29 78 0 35 6 9 0 5 2 2 0 0 0 0 0 -999 
P15826 2010 12 0 0 26 44 22 32 40 0 0 18 0 28 81 49 0 17 57 54 40 0 0 0 2 0 0 0 0 16 21 21 0 
P15826 2011 1 0 0 0 28 0 0 1 0 0 2 5 6 0 13 24 0 0 0 0 25 54 70 107 65 93 47 89 48 27 23 0 
P15826 2011 2 30 41 58 84 66 64 54 47 25 0 27 81 97 48 94 49 0 0 16 18 0 0 27 0 12 0 9 0 -999 -999 -999 
P15826 2011 3 0 0 7 0 6 12 0 14 18 24 0 31 0 27 42 56 0 96 70 77 0 98 124 151 0 60 31 69 23 0 5 
P15826 2011 4 7 18 23 23 14 0 8 0 0 19 17 16 19 20 17 8 0 15 11 17 25 21 16 0 0 0 0 0 0 0 -999 
P15826 2011 5 0 50 55 38 0 0 7 8 11 35 0 0 0 0 12 0 0 0 0 0 31 28 0 25 0 0 0 0 12 0 24 
P15826 2011 6 31 30 30 14 8 0 0 0 0 0 0 8 0 0 0 0 0 0 0 5 0 0 0 0 25 29 0 0 22 0 -999 
P15826 2011 7 0 27 34 24 0 0 5 0 0 0 0 12 0 17 25 6 0 0 0 0 0 22 23 8 0 17 0 0 0 0 5 
P15826 2011 8 0 0 0 0 0 2 0 0 0 0 12 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 30 
P15826 2011 9 16 0 0 0 0 7 4 0 31 25 12 5 0 0 0 0 0 0 0 0 0 0 0 0 0 10 0 0 0 0 -999 
P15826 2011 10 0 0 0 4 0 0 0 0 0 0 9 0 0 15 0 19 14 0 0 0 0 11 15 14 15 0 0 0 26 31 0 
P15826 2011 11 21 23 71 139 155 102 0 21 9 0 0 0 0 0 0 0 0 0 7 0 31 54 72 0 0 15 18 0 14 19 -999 
P15826 2011 12 0 0 48 39 20 12 3 0 0 0 0 72 43 21 51 110 183 91 120 111 110 111 38 42 29 77 111 132 123 105 127 
P15826 2012 1 61 38 28 7 0 9 0 0 0 0 0 0 0 0 0 0 22 15 0 0 0 0 0 0 0 0 3 13 39 29 0 
P15826 2012 2 0 0 0 0 21 0 0 18 0 0 0 0 0 0 0 2 0 15 49 0 0 0 0 7 28 16 14 76 -999 -999 -999 
P15826 2012 3 105 0 20 11 0 0 41 20 6 4 0 39 81 36 16 0 18 0 0 25 0 27 16 0 26 8 0 0 17 24 0 
P15826 2012 4 0 0 7 2 0 0 88 94 52 22 27 36 43 57 45 28 42 38 31 27 0 14 0 49 60 46 0 19 58 39 -999 
P15826 2012 5 0 19 16 0 0 0 0 9 0 22 0 0 32 50 53 44 34 0 0 0 17 31 21 12 33 48 33 19 0 0 0 
P15826 2012 6 13 4 0 0 0 0 0 0 0 0 0 0 12 0 24 18 0 0 0 18 0 0 0 0 0 0 0 12 20 28 -999 
P15826 2012 7 18 0 0 0 0 0 0 0 0 0 0 15 14 0 0 0 0 0 5 4 0 0 5 7 0 0 18 8 0 0 8 
P15826 2012 8 0 0 0 0 0 0 0 0 9 0 0 0 6 0 9 0 0 0 0 0 0 0 5 0 0 5 0 0 0 0 9 
P15826 2012 9 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 9 0 0 13 0 0 0 0 6 0 0 -999 
P15826 2012 10 10 0 0 0 3 0 0 12 17 0 52 44 0 32 36 59 37 20 26 0 0 19 0 0 0 19 46 75 75 147 144 
P15826 2012 11 140 164 98 76 64 70 0 40 47 113 89 26 25 26 0 0 0 47 70 76 61 29 0 0 0 41 43 33 42 26 -999 
P15826 2012 12 24 0 0 0 0 16 51 71 33 42 26 8 0 51 68 49 0 37 28 77 70 68 59 84 96 85 53 41 45 30 54 
P15826 2013 1 37 0 24 76 84 38 77 62 56 24 0 18 16 0 0 0 0 32 0 4 0 19 0 0 10 7 0 23 60 63 49 
P15826 2013 2 0 0 0 16 12 33 50 64 64 0 0 0 23 116 65 28 31 49 111 106 94 107 0 81 35 0 6 0 -999 -999 -999 
P15826 2013 3 4 0 0 0 0 0 0 0 23 40 101 82 93 84 62 47 51 46 60 57 0 27 56 26 0 15 15 27 0 64 67 
P15826 2013 4 39 13 12 23 0 96 105 66 19 0 10 0 0 23 0 0 26 15 37 39 0 88 53 68 0 33 0 0 11 0 -999 
P15826 2013 5 0 0 0 26 33 0 0 0 35 58 64 54 0 15 0 40 51 60 34 25 40 0 0 0 0 0 0 0 0 0 0 
P15826 2013 6 0 0 0 20 0 8 0 27 0 45 64 53 0 0 23 15 12 0 19 15 0 0 0 8 0 0 26 0 53 32 -999 
P15826 2013 7 20 10 0 0 33 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 9 0 6 0 0 0 0 0 0 12 
P15826 2013 8 0 0 0 0 18 0 21 27 26 25 22 26 19 0 0 0 0 0 0 5 0 0 0 0 10 0 0 0 21 0 55 
P15826 2013 9 70 37 18 0 19 0 11 0 0 11 0 12 0 0 0 0 0 0 0 0 0 0 12 0 0 0 0 9 4 0 -999 
P15826 2013 10 0 0 0 0 0 0 0 0 21 27 0 3 6 0 0 0 0 22 32 11 11 0 23 18 0 0 10 0 5 0 0 
