precip	MIROC5	RCP60	REGRESION	decimas	1
P16474	42.362	0.702	182	geo	2006	2100	-1
P16474 2006 1 0 0 0 9 0 0 5 0 0 0 0 53 139 126 32 68 63 94 62 42 0 0 10 0 0 8 0 23 34 0 24 
P16474 2006 2 0 0 0 0 0 0 0 0 0 0 0 0 25 0 53 0 26 19 16 64 56 38 29 0 0 3 12 0 -999 -999 -999 
P16474 2006 3 20 0 58 97 109 73 93 97 77 41 51 60 49 32 28 41 0 95 0 43 60 0 47 39 37 31 28 0 98 0 73 
P16474 2006 4 59 31 0 47 45 0 0 0 38 0 0 0 0 11 12 0 24 26 0 26 0 0 0 0 0 29 42 70 0 52 -999 
P16474 2006 5 0 0 38 32 0 0 41 0 10 0 15 15 0 74 76 27 38 53 0 40 0 0 0 0 0 0 0 0 23 19 17 
P16474 2006 6 0 0 14 0 0 0 0 0 26 23 18 0 28 25 21 22 27 0 21 0 0 14 0 0 0 19 18 24 26 32 -999 
P16474 2006 7 47 38 33 27 27 36 43 50 50 0 0 0 0 0 29 0 0 0 18 34 54 45 39 0 0 50 68 0 26 0 0 
P16474 2006 8 48 32 0 0 0 0 0 0 14 13 14 15 24 0 37 18 21 0 0 0 35 22 10 0 32 47 0 0 12 0 36 
P16474 2006 9 26 19 21 23 40 47 0 0 26 50 0 0 14 0 0 23 0 60 80 16 0 0 0 45 0 53 0 0 20 0 -999 
P16474 2006 10 0 0 0 0 0 0 0 0 0 18 0 0 20 0 0 0 0 0 0 14 15 28 0 9 13 32 0 21 34 0 0 
P16474 2006 11 22 37 0 0 0 0 0 22 11 0 0 0 0 0 0 0 0 0 0 0 34 65 0 51 34 15 1 0 0 0 -999 
P16474 2006 12 0 0 0 0 0 0 31 21 21 0 0 22 33 33 33 49 39 15 0 0 13 24 46 93 36 41 21 0 0 25 19 
P16474 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 35 0 0 0 30 41 44 48 40 53 28 25 
P16474 2007 2 0 0 0 0 38 24 28 58 126 139 55 36 0 0 0 0 0 0 0 0 21 0 0 17 13 0 0 31 -999 -999 -999 
P16474 2007 3 0 0 0 0 32 29 0 10 0 0 10 82 101 73 82 24 16 17 0 0 0 26 0 0 0 12 0 0 0 13 0 
P16474 2007 4 0 0 0 19 54 31 0 0 1 0 0 0 48 44 0 0 21 0 0 50 47 0 48 61 36 46 33 0 0 8 -999 
P16474 2007 5 0 0 0 22 0 59 32 13 0 22 22 0 62 94 63 0 27 28 44 37 20 0 0 4 0 0 8 0 0 14 22 
P16474 2007 6 31 0 26 26 26 30 38 22 0 0 0 0 0 45 0 20 18 15 0 27 0 0 0 39 0 0 0 42 47 0 -999 
P16474 2007 7 50 43 48 55 55 32 40 0 22 54 0 65 67 25 0 20 50 70 0 64 45 0 0 0 0 0 0 0 70 31 21 
P16474 2007 8 0 0 0 64 46 0 0 0 0 0 0 45 68 65 0 0 0 25 33 38 56 35 0 0 0 39 0 0 33 32 0 
P16474 2007 9 0 0 10 0 6 12 2 0 0 0 0 0 22 0 0 53 24 0 0 0 0 0 0 0 0 0 10 0 0 0 -999 
P16474 2007 10 0 0 0 24 13 0 0 0 11 0 25 28 39 64 23 0 9 0 0 0 0 41 54 53 30 0 0 33 0 0 19 
P16474 2007 11 32 15 17 0 9 0 0 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 3 9 0 0 37 -999 
P16474 2007 12 19 16 0 0 0 31 0 0 0 0 10 0 1 0 0 7 7 0 10 0 2 0 0 0 0 0 18 0 10 0 9 
P16474 2008 1 37 27 57 67 45 0 0 0 0 0 0 0 0 0 0 11 6 0 0 0 54 69 47 15 18 47 76 49 0 47 48 
P16474 2008 2 93 71 0 53 28 31 42 51 48 42 68 69 0 14 0 0 25 0 0 0 0 14 0 17 0 0 0 70 -999 -999 -999 
P16474 2008 3 46 0 6 0 10 0 0 0 0 0 0 3 0 0 12 0 0 0 0 0 0 8 5 4 0 33 15 0 4 0 0 
P16474 2008 4 2 0 8 13 21 20 0 0 0 0 0 7 12 23 0 39 0 21 13 10 10 0 0 0 0 3 0 0 14 27 -999 
P16474 2008 5 23 0 21 0 0 49 39 0 22 32 0 0 20 50 44 37 0 0 26 36 52 40 41 47 25 26 0 0 10 16 0 
P16474 2008 6 0 0 17 22 0 0 15 12 15 0 33 50 57 0 58 17 0 0 20 15 0 16 27 0 0 0 17 23 0 55 -999 
P16474 2008 7 21 0 0 0 17 18 0 36 0 58 39 33 0 43 0 25 0 48 0 21 0 27 0 33 32 27 0 25 0 0 26 
P16474 2008 8 41 0 0 0 28 27 0 25 0 51 63 0 0 0 0 0 0 0 22 0 0 0 32 0 0 29 49 34 33 0 0 
P16474 2008 9 12 19 20 27 0 0 18 0 22 25 27 41 33 32 36 0 0 17 21 27 17 0 0 0 29 0 19 18 54 68 -999 
P16474 2008 10 48 33 17 0 0 0 0 45 0 10 40 0 51 48 0 0 0 0 0 19 22 19 0 0 37 44 80 53 45 0 0 
P16474 2008 11 0 31 44 29 0 14 8 0 26 0 0 29 0 0 0 0 0 29 0 9 0 0 12 0 0 0 0 0 2 0 -999 
P16474 2008 12 0 0 0 0 0 7 0 0 13 40 45 17 0 37 10 0 0 11 0 0 0 0 7 9 0 33 25 14 6 0 0 
P16474 2009 1 2 0 0 0 9 0 0 0 0 17 0 0 38 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P16474 2009 2 0 16 10 0 15 0 0 2 0 0 0 0 0 1 0 0 0 0 0 8 3 0 4 9 0 5 11 60 -999 -999 -999 
P16474 2009 3 0 70 0 0 0 0 17 40 76 49 24 0 12 0 63 61 39 0 34 0 0 0 0 55 40 57 60 76 64 61 43 
P16474 2009 4 31 55 64 34 0 68 75 21 15 0 0 39 64 69 44 29 23 0 0 0 0 17 0 8 0 7 0 19 29 45 -999 
