precip	MIROC5	RCP60	REGRESION	decimas	1
P3888	38.390	-4.534	182	geo	2006	2100	-1
P3888 2006 1 0 8 9 0 8 0 0 10 0 5 0 106 190 66 52 129 98 98 81 0 0 0 30 0 17 0 0 15 25 0 0 
P3888 2006 2 0 0 0 0 0 0 0 0 0 0 0 0 48 59 46 0 21 0 23 46 20 14 14 10 0 0 0 14 -999 -999 -999 
P3888 2006 3 53 73 92 128 118 0 0 111 0 52 67 0 30 28 0 67 135 152 104 45 68 46 0 0 35 39 0 0 78 50 90 
P3888 2006 4 28 0 39 0 0 17 21 0 0 0 0 0 0 0 0 11 0 0 0 6 0 0 0 0 0 0 56 54 0 0 -999 
P3888 2006 5 0 33 0 0 38 63 22 0 0 0 0 0 22 0 0 0 0 0 0 26 0 6 10 11 0 5 0 16 0 19 0 
P3888 2006 6 0 0 0 0 0 0 0 0 0 14 10 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 19 0 0 0 -999 
P3888 2006 7 0 0 0 0 15 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3888 2006 8 0 0 8 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 15 0 0 0 0 0 
P3888 2006 9 0 0 0 26 0 0 0 0 22 0 0 10 10 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 12 0 -999 
P3888 2006 10 3 0 0 0 0 0 0 0 0 0 28 0 0 0 0 19 0 0 0 15 0 0 0 0 0 0 0 0 19 0 0 
P3888 2006 11 19 23 0 0 0 0 31 0 12 0 0 0 1 0 0 0 0 0 4 13 26 0 0 0 18 6 4 0 0 0 -999 
P3888 2006 12 1 0 0 0 6 0 25 65 47 34 26 0 0 0 64 114 0 0 0 0 19 45 111 60 56 53 39 31 0 29 0 
P3888 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 7 0 11 0 17 0 29 0 0 20 
P3888 2007 2 12 14 25 28 14 12 33 99 216 174 29 0 13 11 0 8 0 56 34 27 30 46 0 0 25 29 30 36 -999 -999 -999 
P3888 2007 3 0 0 0 50 0 0 20 17 15 10 23 57 60 75 42 0 19 0 13 30 0 0 0 0 0 9 0 0 0 0 1 
P3888 2007 4 0 0 0 0 0 0 6 0 0 5 0 0 59 0 11 0 0 48 54 37 43 0 35 0 20 0 0 0 0 2 -999 
P3888 2007 5 0 0 0 22 58 25 0 10 0 0 0 0 0 0 25 0 18 28 30 0 0 0 0 0 0 0 0 0 0 16 0 
P3888 2007 6 0 19 0 20 24 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 26 0 -999 
P3888 2007 7 0 19 0 0 0 0 0 0 23 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3888 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P3888 2007 9 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 20 0 7 0 0 0 0 0 0 0 0 7 0 0 0 -999 
P3888 2007 10 0 0 0 11 0 0 0 0 0 25 0 23 50 53 0 0 0 44 12 0 0 0 0 52 0 0 34 0 0 5 0 
