precip	MIROC5	RCP60	REGRESION	decimas	1
P4290	38.536	-4.211	182	geo	2006	2100	-1
P4290 2006 1 0 7 9 7 8 13 7 8 0 0 17 81 157 0 41 100 78 79 67 18 7 9 0 0 15 0 0 0 23 29 9 
P4290 2006 2 12 0 25 0 6 3 0 0 0 0 8 24 39 48 0 26 20 11 0 41 0 0 15 11 7 0 0 0 -999 -999 -999 
P4290 2006 3 0 62 75 103 99 96 96 94 0 0 57 34 0 25 0 0 104 118 85 38 55 0 37 0 0 0 30 0 0 43 76 
P4290 2006 4 27 0 0 36 20 16 0 52 10 0 0 0 0 0 0 0 0 0 12 0 0 4 8 11 0 0 48 51 0 0 -999 
P4290 2006 5 0 0 25 0 32 52 0 0 0 0 0 0 0 0 18 0 18 0 0 23 8 0 9 0 0 0 0 0 0 0 0 
P4290 2006 6 0 0 0 0 0 0 0 0 0 0 10 0 16 0 0 0 0 0 12 13 0 0 0 0 0 0 0 15 17 0 -999 
P4290 2006 7 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4290 2006 8 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 13 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 
P4290 2006 9 0 0 0 21 0 14 8 11 20 0 12 0 0 0 0 0 0 0 0 0 0 0 17 22 0 7 0 0 0 0 -999 
P4290 2006 10 0 0 0 0 0 0 0 0 14 0 0 22 0 0 0 19 10 0 0 0 19 0 0 0 17 0 0 0 18 0 0 
P4290 2006 11 0 0 9 0 0 10 24 0 10 5 0 0 0 0 0 0 0 0 4 11 24 0 28 47 19 0 4 0 0 0 -999 
P4290 2006 12 0 0 0 0 0 0 22 49 36 27 22 20 31 25 50 86 0 0 0 0 0 37 86 53 46 43 0 0 22 23 0 
P4290 2007 1 0 17 0 0 0 0 0 0 0 0 2 0 0 6 0 0 1 0 15 0 0 8 0 0 0 0 0 29 27 23 19 
P4290 2007 2 12 13 0 30 16 0 29 82 177 146 0 0 13 0 13 8 0 46 0 0 27 37 38 0 21 23 0 32 -999 -999 -999 
P4290 2007 3 0 35 22 40 51 35 19 17 0 0 22 56 59 67 40 15 17 17 12 0 0 0 6 4 8 0 0 0 0 0 0 
P4290 2007 4 2 0 0 0 15 22 7 4 0 5 0 0 49 20 0 13 18 0 44 0 0 0 33 0 0 15 0 0 0 0 -999 
P4290 2007 5 0 0 0 19 0 24 0 9 0 0 0 0 28 0 0 18 0 25 26 0 0 0 0 0 0 0 0 0 11 0 22 
P4290 2007 6 0 19 16 0 22 0 0 0 0 0 13 0 0 0 11 9 0 6 0 0 11 0 0 0 0 0 0 0 0 0 -999 
P4290 2007 7 0 0 0 0 0 0 0 0 21 0 0 26 0 0 11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 
P4290 2007 8 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4290 2007 9 0 0 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 6 0 0 0 -999 
P4290 2007 10 0 0 0 0 0 0 0 0 0 0 19 0 41 44 0 0 16 33 0 5 0 0 38 0 0 0 0 18 0 0 0 
P4290 2007 11 0 0 0 4 0 11 0 0 0 0 0 24 13 16 15 0 0 0 0 0 0 0 0 10 5 8 16 18 0 16 -999 
P4290 2007 12 0 9 15 19 17 0 0 0 0 2 0 0 0 0 0 10 29 29 0 0 0 0 11 0 11 7 0 0 3 0 0 
P4290 2008 1 17 24 26 44 20 2 0 0 0 0 0 0 0 21 34 27 0 0 19 27 71 74 0 0 32 74 98 62 39 52 0 
P4290 2008 2 125 45 0 0 0 43 39 67 20 0 60 0 13 0 32 45 0 0 0 0 19 13 14 0 0 28 24 20 -999 -999 -999 
P4290 2008 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P4290 2008 4 0 6 14 22 13 8 0 0 0 0 0 9 0 0 41 47 37 0 0 0 0 0 0 0 9 0 0 0 16 0 -999 
P4290 2008 5 0 0 0 0 19 0 0 0 15 0 42 0 0 33 23 23 0 11 25 0 0 30 44 0 10 0 11 0 11 0 0 
P4290 2008 6 0 11 0 0 15 0 0 0 16 0 0 18 0 38 0 8 0 0 0 10 0 0 0 0 0 0 0 0 0 0 -999 
P4290 2008 7 0 0 0 6 0 9 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 10 0 
P4290 2008 8 0 0 0 0 0 0 0 0 0 17 0 0 0 14 0 10 0 0 0 0 12 0 0 5 0 0 0 10 0 0 0 
P4290 2008 9 0 0 0 0 0 0 0 10 0 0 0 0 0 0 0 11 12 11 0 16 0 0 0 18 21 17 0 0 0 0 -999 
P4290 2008 10 0 0 12 0 6 0 0 16 0 10 0 0 0 18 0 5 0 0 0 0 0 10 0 0 18 32 0 28 24 0 11 
P4290 2008 11 0 5 32 0 0 0 0 0 0 8 29 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 -999 
P4290 2008 12 0 0 0 0 2 4 5 2 0 28 34 0 12 22 8 0 0 0 7 3 0 0 0 0 0 0 22 20 0 0 0 
P4290 2009 1 0 1 0 0 0 10 4 5 0 0 5 15 16 16 20 0 2 1 0 0 0 4 0 0 0 0 3 0 4 0 0 
P4290 2009 2 0 0 10 15 10 0 6 4 2 4 8 3 8 0 3 0 0 0 0 0 0 2 4 0 9 8 0 0 -999 -999 -999 
P4290 2009 3 60 61 61 28 24 14 13 45 67 0 0 17 12 0 36 29 63 51 0 0 5 0 0 0 25 62 53 79 77 0 29 
P4290 2009 4 0 63 32 19 28 53 19 0 0 0 0 25 0 0 0 0 0 9 0 0 20 0 8 0 0 0 0 0 33 0 -999 
P4290 2009 5 32 0 27 0 24 0 0 0 27 39 40 0 0 0 0 0 0 0 25 26 24 0 0 0 0 0 0 10 11 0 0 
P4290 2009 6 11 0 11 16 0 19 21 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 -999 
P4290 2009 7 0 0 15 0 0 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 
P4290 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 14 0 0 0 
P4290 2009 9 0 0 0 0 3 4 5 0 0 0 0 16 12 0 0 0 0 0 0 0 0 21 0 0 8 0 0 0 0 0 -999 
P4290 2009 10 0 0 3 0 0 0 0 0 7 0 0 0 17 18 19 0 0 0 20 17 18 0 13 0 15 8 4 0 0 0 0 
P4290 2009 11 0 0 0 0 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 0 10 15 0 0 9 0 11 0 16 24 -999 
