precip	MIROC5	RCP60	REGRESION	decimas	1
P6232	39.083	-0.845	182	geo	2006	2100	-1
P6232 2006 1 0 0 25 24 0 25 0 0 0 0 12 20 29 27 7 8 0 0 0 6 8 0 5 32 0 0 0 0 0 0 0 
P6232 2006 2 0 0 37 0 0 0 0 0 0 0 9 0 0 0 0 0 6 0 1 0 0 32 19 0 0 0 0 0 -999 -999 -999 
P6232 2006 3 0 0 0 0 0 20 0 36 18 26 0 0 39 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 16 
P6232 2006 4 0 0 0 0 0 0 0 104 94 0 0 6 0 0 0 0 0 0 24 18 0 0 0 0 0 30 0 0 0 0 -999 
P6232 2006 5 26 18 0 12 7 0 15 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 
P6232 2006 6 0 0 0 0 0 0 0 0 18 0 45 0 0 0 0 0 23 27 0 18 0 0 24 0 0 39 0 17 0 0 -999 
P6232 2006 7 0 0 7 11 0 36 32 26 0 0 0 0 0 0 0 0 0 19 0 0 0 16 0 0 0 0 0 0 0 0 6 
P6232 2006 8 10 0 0 0 12 0 0 0 0 0 0 0 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 
P6232 2006 9 0 0 0 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 8 0 0 0 0 -999 
P6232 2006 10 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 9 0 0 0 0 0 0 0 0 0 
P6232 2006 11 0 0 0 0 0 15 0 19 0 0 0 0 0 10 0 10 5 0 0 0 0 0 0 64 37 0 10 0 0 0 -999 
P6232 2006 12 0 0 0 0 0 0 0 40 0 40 50 55 0 16 20 0 8 16 0 22 0 34 31 20 0 0 0 4 6 7 0 
P6232 2007 1 0 0 0 0 0 0 0 0 10 18 0 9 10 0 0 0 0 0 0 58 92 50 30 13 22 72 0 0 12 23 0 
P6232 2007 2 0 0 0 0 0 0 18 76 56 25 22 0 0 0 10 0 19 0 25 65 81 0 0 54 0 24 0 0 -999 -999 -999 
P6232 2007 3 21 23 0 0 0 21 30 36 0 33 16 40 97 30 0 35 0 0 0 19 0 25 62 0 24 0 0 0 13 0 0 
P6232 2007 4 11 0 0 0 0 3 0 0 0 0 0 0 22 11 0 0 0 0 17 9 0 48 28 10 26 0 45 0 0 11 -999 
P6232 2007 5 0 0 15 17 0 22 0 21 0 0 0 0 38 0 11 14 0 0 26 0 0 0 0 0 0 0 0 0 0 26 0 
P6232 2007 6 45 39 0 0 31 53 0 27 17 0 0 0 0 0 0 38 0 0 0 0 0 0 0 17 19 0 0 18 0 0 -999 
P6232 2007 7 0 19 0 0 18 0 0 0 0 0 24 22 18 0 0 0 0 22 29 0 0 0 0 0 0 0 0 12 0 0 0 
P6232 2007 8 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 0 11 0 0 18 54 0 22 19 0 24 0 
P6232 2007 9 0 0 0 0 0 7 0 0 0 0 19 0 0 17 0 12 0 15 13 0 0 0 0 0 0 0 0 0 9 0 -999 
P6232 2007 10 4 0 0 0 0 0 0 0 12 33 0 0 0 10 0 0 0 0 0 0 0 0 0 2 0 0 3 0 0 0 0 
