precip	MIROC5	RCP60	REGRESION	decimas	1
P10084	40.464	-1.529	182	geo	2006	2100	-1
P10084 2006 1 0 6 7 7 0 10 0 0 10 7 12 38 92 62 0 42 39 46 0 19 0 0 15 13 0 0 0 0 21 24 0 
P10084 2006 2 0 0 0 11 0 0 0 0 0 0 0 11 21 31 35 32 0 11 0 31 31 0 15 16 0 6 0 0 -999 -999 -999 
P10084 2006 3 24 40 44 58 61 54 63 64 46 30 43 40 29 25 24 33 52 61 46 0 0 27 0 23 0 0 20 0 53 0 0 
P10084 2006 4 0 0 25 0 0 19 17 33 0 0 0 0 0 9 0 11 16 0 0 0 4 7 8 12 15 0 0 49 0 0 -999 
P10084 2006 5 31 31 0 25 25 0 0 0 10 0 12 15 0 39 28 14 20 24 19 22 14 0 9 0 0 8 10 0 18 0 0 
P10084 2006 6 0 0 0 14 0 13 0 0 0 19 0 19 0 20 0 0 0 0 0 0 0 12 0 0 0 0 16 20 0 0 -999 
P10084 2006 7 0 0 0 20 0 0 0 30 23 0 0 0 18 0 0 23 18 0 16 0 0 0 0 25 0 0 0 0 18 0 0 
P10084 2006 8 36 26 14 0 0 0 0 0 0 0 0 11 0 19 0 0 0 0 14 0 0 0 0 0 24 25 0 0 15 0 23 
P10084 2006 9 0 0 14 0 0 0 14 13 20 0 0 0 0 0 12 0 0 40 0 0 0 17 0 28 28 13 10 11 14 0 -999 
P10084 2006 10 10 4 0 0 0 0 0 0 13 15 16 17 0 0 23 21 0 9 0 0 0 19 0 0 14 0 0 0 19 0 10 
P10084 2006 11 15 19 0 0 0 0 16 0 0 5 0 0 0 0 0 0 0 7 0 8 21 27 23 39 0 0 4 4 0 0 -999 
P10084 2006 12 0 0 0 3 0 9 17 19 0 15 16 0 24 0 25 39 0 0 0 0 14 22 37 44 0 27 17 0 0 0 0 
P10084 2007 1 0 0 7 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 23 24 0 8 0 17 27 0 20 23 30 20 17 
P10084 2007 2 11 0 23 34 21 16 22 45 97 81 33 24 18 0 0 0 0 24 0 0 20 19 20 17 0 13 14 0 -999 -999 -999 
P10084 2007 3 21 19 0 18 25 0 20 14 14 0 0 55 59 49 40 19 0 0 10 17 0 24 16 0 11 0 12 0 7 0 0 
P10084 2007 4 0 0 0 15 0 20 14 0 0 0 0 17 35 27 12 0 15 0 35 0 31 37 34 35 24 24 0 0 0 0 -999 
P10084 2007 5 0 0 0 16 0 33 0 0 0 0 0 0 36 0 26 21 0 23 29 25 0 0 4 0 0 10 0 0 12 18 23 
P10084 2007 6 26 0 22 23 23 0 0 0 0 0 0 0 30 28 0 14 13 0 0 0 0 0 0 25 0 0 26 0 30 0 -999 
P10084 2007 7 0 24 0 0 0 0 0 0 22 0 38 0 0 0 13 17 0 36 0 29 23 0 25 0 0 0 0 35 0 0 0 
P10084 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 19 23 0 0 14 0 0 0 22 0 0 27 0 0 
P10084 2007 9 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 14 0 7 0 0 0 0 0 0 0 0 0 0 0 -999 
P10084 2007 10 8 11 0 0 0 0 0 11 0 19 20 23 30 34 15 9 0 0 14 7 0 0 27 28 0 0 22 19 9 0 0 
P10084 2007 11 0 10 16 0 0 0 0 7 12 0 13 0 0 0 0 0 4 0 0 0 0 8 0 12 9 8 0 17 20 20 -999 
P10084 2007 12 12 10 0 19 0 22 19 11 5 0 0 7 5 0 0 12 0 16 13 8 5 0 0 7 8 0 10 15 0 6 11 
P10084 2008 1 20 21 32 0 20 0 0 0 0 0 0 0 0 0 0 0 13 5 11 20 35 38 26 13 0 38 47 32 0 0 0 
P10084 2008 2 60 34 31 28 0 24 24 38 23 28 40 31 0 10 0 0 19 0 45 32 0 11 11 0 19 28 27 30 -999 -999 -999 
