precip	MIROC5	RCP60	REGRESION	decimas	1
P15747	42.215	-0.328	182	geo	2006	2100	-1
P15747 2006 1 0 0 0 0 0 11 0 0 0 0 0 0 143 85 25 64 53 68 47 0 8 5 12 6 0 0 0 13 28 28 0 
P15747 2006 2 0 0 0 16 0 0 0 0 0 0 3 0 0 37 0 31 19 0 15 39 37 20 0 14 0 2 7 10 -999 -999 -999 
P15747 2006 3 23 46 58 82 86 70 87 89 0 28 45 44 33 0 29 44 70 92 63 35 47 0 33 29 31 32 25 0 0 41 77 
P15747 2006 4 0 27 0 46 29 0 10 0 0 0 1 0 0 10 10 0 21 16 0 0 0 0 4 0 16 22 39 57 54 39 -999 
P15747 2006 5 33 36 31 30 0 57 31 15 10 0 0 0 32 60 0 19 30 33 21 0 15 0 0 0 10 0 0 0 21 0 19 
P15747 2006 6 0 0 0 0 0 0 10 0 0 0 0 0 0 24 0 0 25 0 0 0 0 0 0 13 0 0 0 0 0 26 -999 
P15747 2006 7 0 32 0 0 0 29 35 38 0 6 0 0 0 0 36 0 0 0 16 29 0 0 33 0 0 62 53 0 21 0 52 
P15747 2006 8 0 24 0 0 12 0 0 0 12 0 13 0 16 0 0 20 0 0 0 0 28 0 0 0 0 33 18 0 14 19 32 
P15747 2006 9 0 18 0 20 32 28 0 0 20 38 0 0 0 0 0 22 42 0 0 0 0 0 0 0 39 17 0 0 0 0 -999 
P15747 2006 10 8 0 0 7 0 0 0 0 20 0 16 0 20 0 24 0 0 0 0 13 0 24 0 0 0 27 0 18 22 8 10 
P15747 2006 11 20 25 0 0 0 0 24 0 8 5 0 0 0 0 0 0 0 0 0 0 0 0 20 38 19 0 0 0 0 1 -999 
P15747 2006 12 0 0 0 0 2 0 20 0 22 0 17 18 28 0 38 57 31 0 0 0 0 0 45 61 31 35 0 15 0 26 15 
P15747 2007 1 10 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 21 20 10 4 0 16 26 21 0 0 31 0 18 
P15747 2007 2 0 0 29 0 12 15 0 53 132 126 42 0 0 0 13 0 10 0 0 0 19 0 20 16 0 0 0 0 -999 -999 -999 
P15747 2007 3 13 0 0 18 0 25 15 8 0 5 11 69 65 63 59 17 0 16 8 0 0 0 0 0 0 0 7 0 0 0 0 
P15747 2007 4 0 0 0 0 0 25 0 0 0 0 0 0 0 33 0 11 0 0 51 41 36 37 36 47 27 30 16 0 0 0 -999 
