precip	MIROC5	RCP60	REGRESION	decimas	1
P17113	42.743	-4.707	182	geo	2006	2100	-1
P17113 2006 1 0 10 0 0 0 24 13 0 12 11 30 112 261 66 104 152 102 97 48 25 0 0 0 0 0 0 22 0 42 46 0 
P17113 2006 2 22 72 57 36 12 0 0 0 0 0 0 27 0 32 36 0 34 20 46 41 0 18 17 14 8 7 10 21 -999 -999 -999 
P17113 2006 3 50 83 115 156 139 145 142 122 80 55 66 49 42 36 42 78 132 141 124 73 78 63 58 49 52 59 54 0 85 72 65 
P17113 2006 4 52 68 0 49 0 0 0 0 8 0 0 7 11 10 11 14 0 0 0 0 0 0 0 0 0 39 0 49 0 35 -999 
P17113 2006 5 35 41 34 55 44 0 29 0 0 0 0 0 0 41 32 0 24 21 0 34 0 0 0 0 0 0 0 0 28 21 0 
P17113 2006 6 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 0 24 22 0 26 -999 
P17113 2006 7 20 0 12 12 0 0 0 0 0 0 0 0 25 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P17113 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 14 20 14 0 0 0 0 0 0 0 0 0 0 0 0 0 16 26 20 
P17113 2006 9 11 15 20 0 0 0 0 0 21 18 0 0 16 0 14 0 0 26 0 0 17 21 23 0 0 13 12 19 22 17 -999 
P17113 2006 10 0 0 0 0 12 0 0 0 15 0 0 0 25 28 28 0 0 0 0 0 0 0 0 0 0 39 20 41 27 0 0 
P17113 2006 11 0 0 0 0 0 0 44 35 0 8 0 0 0 0 0 0 0 0 5 20 0 31 36 47 0 0 9 0 0 0 -999 
P17113 2006 12 0 0 0 0 0 9 0 0 67 29 26 0 33 0 81 98 23 0 0 0 0 77 140 76 79 69 0 37 49 42 25 
P17113 2007 1 0 32 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 8 14 22 27 21 0 0 32 22 
P17113 2007 2 0 0 38 33 17 0 39 115 221 127 50 0 0 21 0 11 0 38 0 0 0 0 50 50 56 0 0 36 -999 -999 -999 
P17113 2007 3 24 0 34 54 66 34 0 17 0 0 0 54 78 135 64 35 49 29 20 46 34 0 0 0 0 0 0 0 0 0 4 
P17113 2007 4 0 0 0 0 14 37 0 0 5 7 18 39 74 24 0 0 0 58 68 48 30 26 52 40 22 21 0 0 0 0 -999 
P17113 2007 5 0 0 12 0 62 0 19 0 23 30 24 0 25 29 0 32 21 0 36 0 0 0 0 0 0 0 0 0 0 0 0 
P17113 2007 6 0 0 0 19 0 0 0 0 0 11 0 0 0 0 0 8 0 0 0 10 0 0 0 0 0 16 0 22 23 0 -999 
P17113 2007 7 0 19 0 0 0 13 0 0 0 0 38 36 21 0 0 0 0 0 0 26 27 22 0 0 0 0 21 0 0 0 0 
