precip	MIROC5	RCP60	REGRESION	decimas	1
P18579	43.116	-3.126	182	geo	2006	2100	-1
P18579 2006 1 0 0 0 9 14 0 0 0 10 23 21 0 37 139 24 19 37 62 43 81 75 22 13 22 15 21 0 17 0 0 39 
P18579 2006 2 11 0 0 3 0 9 0 18 14 26 0 0 0 0 0 92 66 79 43 98 0 79 0 68 93 55 78 77 -999 -999 -999 
P18579 2006 3 44 47 27 50 67 33 49 0 69 38 28 44 51 38 29 20 0 36 43 39 43 34 32 38 23 28 33 20 0 51 54 
P18579 2006 4 85 34 0 0 30 53 23 47 0 42 20 14 0 0 12 11 11 0 18 0 42 34 0 0 0 17 0 46 75 58 -999 
P18579 2006 5 41 42 43 26 38 0 36 0 11 20 33 32 26 35 33 20 0 48 26 46 65 43 15 0 15 0 0 0 0 10 0 
P18579 2006 6 0 0 0 0 0 0 5 0 0 14 6 0 0 10 0 8 9 0 10 10 0 7 8 0 0 0 0 13 0 0 -999 
P18579 2006 7 0 13 18 20 0 14 14 0 0 29 12 0 9 0 0 0 7 0 7 0 0 0 0 0 7 0 0 6 0 0 10 
P18579 2006 8 13 0 0 0 8 9 17 0 0 5 0 0 0 12 0 6 11 0 0 0 0 12 0 0 0 0 29 0 0 11 13 
P18579 2006 9 10 0 0 0 11 0 20 0 14 25 43 30 20 8 0 5 0 0 41 21 14 9 0 16 44 28 27 20 30 54 -999 
P18579 2006 10 96 27 0 0 0 0 0 0 0 0 0 0 10 0 0 21 18 17 0 0 8 19 0 12 9 22 34 0 75 42 27 
P18579 2006 11 13 26 0 0 6 6 0 5 0 3 10 13 20 0 11 19 17 70 41 0 33 86 63 49 62 0 15 0 3 0 -999 
P18579 2006 12 0 0 0 0 14 32 29 4 0 0 0 0 14 28 8 12 0 26 19 0 0 0 4 46 23 20 0 11 0 8 16 
P18579 2007 1 0 14 32 23 0 0 16 0 14 0 0 0 0 0 0 2 0 47 117 100 34 26 56 138 107 78 102 137 157 93 79 
P18579 2007 2 51 44 110 198 164 95 0 25 25 60 0 50 46 0 38 32 12 23 0 11 15 0 0 0 0 0 0 40 -999 -999 -999 
P18579 2007 3 53 0 14 0 0 0 36 20 0 42 0 145 129 62 86 47 0 35 19 0 0 17 36 0 19 23 36 0 33 102 35 
P18579 2007 4 33 20 0 19 0 63 125 93 53 15 0 0 0 62 25 0 0 0 0 40 58 69 52 66 55 77 61 35 0 30 -999 
P18579 2007 5 0 0 0 10 0 24 14 9 0 9 0 11 25 41 30 0 0 16 25 0 17 18 0 0 0 12 25 0 26 26 0 
P18579 2007 6 0 24 29 0 25 0 0 32 0 15 18 0 0 0 20 0 0 23 0 0 0 12 0 29 0 8 0 19 0 15 -999 
P18579 2007 7 0 16 0 0 0 0 17 28 0 27 0 0 21 19 5 7 0 16 14 0 0 9 0 0 0 5 0 0 0 0 0 
P18579 2007 8 0 0 0 19 9 0 0 0 3 0 12 0 0 18 8 7 0 0 12 23 27 0 15 0 0 14 0 0 0 30 42 
P18579 2007 9 79 52 31 0 15 37 0 0 0 0 0 0 8 4 0 0 26 0 0 0 0 0 0 0 8 0 4 0 9 0 -999 
P18579 2007 10 0 0 0 0 14 0 9 0 0 0 9 18 16 29 33 6 3 0 0 9 0 0 0 30 45 0 24 49 19 50 47 
P18579 2007 11 137 94 62 23 26 42 84 35 7 0 2 0 0 8 0 27 8 51 14 0 0 0 63 112 109 0 45 66 39 28 -999 
P18579 2007 12 0 16 0 30 26 0 0 15 51 68 119 169 90 60 47 36 33 0 0 0 6 0 4 11 0 0 32 96 98 0 129 
P18579 2008 1 144 101 90 83 94 32 8 0 0 0 8 0 10 0 33 26 40 58 19 35 0 45 51 31 0 16 0 0 0 25 18 
P18579 2008 2 0 36 0 20 0 17 26 0 24 0 31 97 50 40 11 42 22 13 54 0 36 40 0 22 0 9 0 36 -999 -999 -999 
P18579 2008 3 0 15 10 0 21 0 0 0 10 17 19 0 8 0 17 0 7 0 0 0 0 0 0 0 8 27 80 0 44 0 14 
P18579 2008 4 17 29 22 26 22 37 50 77 0 0 0 11 0 14 0 17 0 0 34 31 0 0 14 0 0 43 0 15 0 25 -999 
P18579 2008 5 29 0 47 27 53 68 0 54 36 34 0 38 22 38 41 43 47 28 0 23 56 37 0 0 57 45 27 19 0 11 24 
P18579 2008 6 0 36 27 24 19 10 0 14 10 9 0 17 32 21 43 0 0 9 11 6 0 0 0 0 0 2 0 0 16 33 -999 
P18579 2008 7 20 0 8 6 0 5 0 0 0 16 0 0 0 0 18 10 0 0 21 12 0 0 18 15 8 5 0 0 0 0 0 
P18579 2008 8 0 0 13 0 0 0 0 0 6 15 0 14 5 26 18 10 16 17 23 0 0 0 29 36 19 0 45 0 0 48 13 
P18579 2008 9 0 0 16 12 0 12 0 0 0 12 0 22 28 0 0 0 7 0 0 0 0 0 0 0 12 0 0 0 20 33 -999 
P18579 2008 10 0 33 34 26 52 0 19 71 105 36 19 28 27 42 19 0 13 5 4 0 0 0 0 9 0 24 45 0 43 58 17 
P18579 2008 11 55 0 0 25 49 58 24 70 49 51 39 69 21 25 10 4 6 19 23 26 21 0 20 22 6 0 7 0 0 18 -999 
P18579 2008 12 0 24 37 38 32 0 7 0 20 83 84 79 100 103 0 25 45 90 0 25 0 0 0 18 20 46 59 0 0 0 56 
P18579 2009 1 49 0 55 107 86 143 56 26 28 70 0 63 82 77 63 67 43 10 7 0 0 0 0 57 72 0 0 12 19 15 0 
P18579 2009 2 55 98 88 65 54 68 112 65 45 70 163 81 0 30 0 0 0 0 69 88 136 95 106 0 29 42 118 229 -999 -999 -999 
P18579 2009 3 163 86 66 65 70 87 73 49 0 79 43 29 47 48 76 92 53 0 42 51 43 12 6 33 0 0 41 31 56 57 62 
P18579 2009 4 52 52 83 0 29 80 149 105 83 68 45 46 49 60 66 64 63 0 28 36 41 0 21 12 0 15 0 17 14 0 -999 
P18579 2009 5 26 31 23 19 27 0 44 58 49 67 73 120 57 36 18 0 0 0 0 19 23 25 0 0 24 20 25 0 16 0 21 
P18579 2009 6 0 0 17 19 0 0 0 19 0 0 31 11 4 0 14 0 0 29 43 0 9 0 0 12 0 0 6 0 0 8 -999 
P18579 2009 7 0 4 0 7 0 7 0 0 0 7 0 0 0 20 18 12 9 0 7 10 0 0 5 0 0 6 0 8 0 0 0 
P18579 2009 8 0 24 16 14 13 5 0 14 0 0 23 0 11 0 13 0 0 6 0 0 0 0 0 11 21 26 32 0 19 0 0 
P18579 2009 9 0 17 43 33 12 0 0 0 6 0 0 0 31 52 50 13 0 0 5 0 0 0 31 37 49 0 0 13 6 0 -999 
P18579 2009 10 21 0 10 0 3 0 7 0 7 14 27 0 37 33 24 20 20 0 39 54 40 30 10 20 32 0 2 0 3 12 14 
P18579 2009 11 20 4 0 0 0 0 8 0 0 19 0 0 12 13 0 0 0 0 0 13 25 9 0 17 14 41 22 27 24 12 -999 
P18579 2009 12 38 34 41 27 29 77 80 131 90 0 71 60 42 31 35 28 12 9 0 20 13 20 24 23 0 3 0 0 0 0 7 
P18579 2010 1 0 0 10 0 47 50 0 0 0 24 22 0 4 18 16 31 33 48 10 3 0 16 0 0 0 0 0 0 0 0 9 
P18579 2010 2 0 26 24 0 26 87 97 76 66 79 52 0 23 54 91 82 78 75 94 175 137 184 85 74 55 46 62 26 -999 -999 -999 
P18579 2010 3 16 0 14 26 76 74 0 27 0 0 24 0 36 78 38 30 27 0 0 0 0 0 0 30 22 5 4 0 10 0 14 
P18579 2010 4 19 15 23 0 14 0 15 0 23 31 40 31 0 56 46 52 95 84 31 0 0 26 37 84 99 66 21 53 59 0 -999 
P18579 2010 5 96 84 32 27 25 31 38 0 17 20 27 38 48 35 32 0 0 0 0 38 0 0 24 37 21 0 39 65 31 27 29 
P18579 2010 6 24 0 0 36 0 19 19 22 17 6 0 9 0 0 0 0 39 50 25 0 0 0 11 0 11 0 0 7 9 0 -999 
P18579 2010 7 18 15 73 70 34 16 10 0 0 23 17 0 13 22 15 0 0 13 6 0 0 0 0 0 5 0 18 16 6 0 0 
P18579 2010 8 0 0 0 0 0 0 0 0 0 16 19 0 20 9 0 0 9 0 15 16 0 0 0 0 7 30 29 53 57 22 0 
P18579 2010 9 30 14 11 26 0 0 0 0 0 0 22 20 33 54 34 57 0 0 18 0 0 4 0 0 0 13 0 19 0 0 -999 
P18579 2010 10 0 0 0 0 3 8 13 0 12 0 15 0 13 0 40 47 32 0 31 34 21 0 0 0 26 24 9 25 31 75 50 
P18579 2010 11 77 25 26 19 0 4 3 9 0 0 5 6 7 19 30 61 50 62 35 0 0 0 8 4 2 0 6 7 8 0 -999 
P18579 2010 12 69 50 71 82 0 58 86 60 0 62 0 8 23 46 90 0 21 0 73 37 0 0 31 32 14 17 20 4 26 25 32 
P18579 2011 1 22 0 0 0 14 0 8 0 0 0 0 0 0 0 4 11 0 13 41 93 162 107 88 79 47 24 47 107 99 35 7 
P18579 2011 2 10 26 45 16 0 0 0 9 11 8 0 31 90 62 44 74 38 7 10 18 0 0 18 0 19 0 6 14 -999 -999 -999 
P18579 2011 3 0 16 5 0 0 0 20 31 16 19 0 20 0 36 49 58 124 183 125 87 114 60 49 23 75 51 0 8 23 3 0 
P18579 2011 4 0 0 0 0 0 18 0 14 14 0 33 28 0 58 39 9 0 0 36 0 24 24 18 16 10 19 25 20 32 36 -999 
P18579 2011 5 33 38 74 0 0 35 26 19 15 18 0 0 11 0 0 10 11 0 0 9 0 20 0 12 17 12 13 0 0 0 48 
P18579 2011 6 39 0 22 0 0 6 0 0 0 6 0 0 0 0 11 0 11 0 3 0 8 0 16 14 0 0 24 0 26 26 -999 
P18579 2011 7 22 0 26 13 0 19 14 0 0 0 0 0 15 0 0 22 5 0 15 0 0 0 20 0 0 14 17 3 0 0 9 
P18579 2011 8 0 4 0 28 0 0 0 0 0 0 0 16 26 0 11 0 13 17 0 0 0 27 11 0 12 0 0 0 0 0 0 
P18579 2011 9 21 15 10 0 19 27 27 0 0 0 68 40 15 0 0 12 16 0 0 0 0 0 0 0 0 11 0 0 9 0 -999 
P18579 2011 10 0 0 0 8 0 3 0 1 0 2 0 7 0 14 0 9 16 0 0 0 5 0 0 0 0 0 0 28 56 0 51 
P18579 2011 11 100 78 85 115 71 53 52 96 0 0 14 4 0 2 0 0 0 17 21 9 8 22 77 52 47 34 19 17 16 0 -999 
P18579 2011 12 16 5 0 49 40 0 18 0 18 22 20 51 81 77 20 0 46 0 41 36 54 84 48 0 0 29 0 59 41 45 19 
P18579 2012 1 45 84 90 24 4 0 0 0 0 13 0 0 0 0 0 0 136 135 67 16 18 0 7 0 4 0 0 5 23 57 91 
P18579 2012 2 31 20 49 92 58 29 6 0 36 0 0 0 0 0 0 0 6 0 0 77 48 19 4 10 61 98 47 77 -999 -999 -999 
P18579 2012 3 87 100 73 44 0 0 92 67 0 43 61 0 72 69 13 14 0 0 0 0 0 23 8 10 12 23 0 0 0 0 15 
P18579 2012 4 10 19 43 16 17 0 79 95 102 73 48 71 52 36 60 63 75 110 103 84 71 50 24 0 26 0 0 0 0 34 -999 
P18579 2012 5 0 23 24 0 0 0 16 34 0 16 25 0 0 39 49 39 25 26 0 41 28 33 0 29 24 51 58 66 45 24 0 
P18579 2012 6 85 45 26 0 0 10 0 0 0 30 24 21 21 26 0 62 48 14 11 0 24 0 10 0 0 12 17 0 0 0 -999 
P18579 2012 7 26 13 0 1 0 0 0 0 13 0 0 0 0 16 11 0 0 0 0 0 21 25 28 19 0 0 0 17 0 0 0 
P18579 2012 8 0 9 0 6 13 0 0 6 4 11 0 0 13 0 0 9 0 10 0 0 6 0 12 19 0 0 23 28 28 15 0 
P18579 2012 9 9 0 6 9 0 5 18 0 0 0 3 1 11 0 0 3 11 0 0 0 9 4 0 11 0 0 0 0 11 0 -999 
P18579 2012 10 0 0 3 3 5 0 3 0 17 0 0 30 0 32 17 28 0 4 0 9 7 0 38 0 0 16 10 30 20 0 135 
P18579 2012 11 58 110 61 0 52 0 14 0 26 28 72 60 14 0 9 6 0 5 0 13 0 23 33 30 14 24 0 22 13 30 -999 
P18579 2012 12 43 40 5 4 0 0 4 0 29 0 12 0 0 15 77 51 0 0 36 64 24 0 28 18 52 62 0 28 0 56 33 
P18579 2013 1 70 56 0 19 95 68 23 54 26 11 0 8 29 18 0 0 26 60 76 67 46 46 37 9 18 17 0 7 14 0 0 
P18579 2013 2 50 0 0 0 0 14 21 37 39 42 12 4 2 23 119 54 27 5 19 50 52 38 0 55 59 31 15 0 -999 -999 -999 
P18579 2013 3 0 0 2 0 0 0 0 0 21 12 0 29 0 64 23 13 21 28 25 36 0 10 15 0 8 0 18 10 28 62 41 
