precip	MIROC5	RCP60	REGRESION	decimas	1
P7543	39.697	-6.780	182	geo	2006	2100	-1
P7543 2006 1 0 0 0 9 0 0 18 24 14 9 31 126 143 0 85 88 90 64 34 0 0 25 15 0 18 24 25 23 39 37 0 
P7543 2006 2 35 99 29 28 0 11 12 2 0 0 0 22 0 0 0 0 12 8 0 17 5 0 0 0 0 0 5 0 -999 -999 -999 
P7543 2006 3 41 61 107 113 74 100 83 81 43 62 52 20 24 29 39 87 147 129 77 49 52 52 49 35 42 46 42 0 63 46 36 
P7543 2006 4 20 50 35 33 0 12 0 15 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 15 25 0 35 0 0 0 -999 
P7543 2006 5 0 23 27 37 34 52 21 0 0 0 0 0 0 0 0 0 14 0 22 14 0 0 0 0 0 0 0 0 0 0 0 
P7543 2006 6 0 0 0 9 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 13 0 0 7 0 0 0 0 0 0 0 -999 
P7543 2006 7 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7543 2006 8 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 0 
P7543 2006 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 0 23 0 15 0 0 0 0 0 0 0 0 0 0 0 0 12 0 0 
P7543 2006 11 0 12 0 0 0 0 48 30 0 0 0 0 0 0 0 0 5 0 0 13 0 0 24 18 0 0 0 0 0 0 -999 
P7543 2006 12 0 0 0 0 4 0 18 98 104 65 35 34 31 33 97 90 0 0 0 0 21 60 101 42 56 0 44 0 69 0 19 
P7543 2007 1 0 30 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 7 7 13 12 
P7543 2007 2 7 0 10 6 4 6 26 79 135 77 0 0 0 0 10 0 24 40 25 0 22 0 26 31 57 53 56 28 -999 -999 -999 
P7543 2007 3 0 32 25 71 67 22 0 11 0 10 19 0 27 56 21 13 0 19 20 44 28 15 0 0 0 0 0 0 0 0 0 
P7543 2007 4 1 0 0 0 0 0 0 0 0 0 16 44 44 9 0 23 33 0 59 38 21 0 23 25 8 0 0 0 0 0 -999 
P7543 2007 5 0 0 0 0 55 0 0 0 20 0 0 0 16 23 20 18 15 0 26 10 0 0 0 0 0 0 0 0 0 0 13 
P7543 2007 6 0 0 10 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 14 0 0 -999 
P7543 2007 7 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 0 0 0 12 0 8 0 0 0 0 0 0 0 
P7543 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 17 19 0 0 0 0 
P7543 2007 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 0 0 0 0 9 -999 
P7543 2007 10 0 0 0 7 0 0 0 16 0 0 0 0 43 45 20 32 53 77 16 0 0 46 61 39 0 0 36 0 9 4 0 
P7543 2007 11 0 0 0 0 0 0 0 0 23 33 66 43 21 0 0 0 0 0 0 0 0 0 0 4 0 10 0 0 0 6 -999 
P7543 2007 12 6 0 0 9 0 5 10 0 0 0 0 0 0 0 7 13 36 25 0 0 0 0 14 0 27 14 19 0 0 0 0 
P7543 2008 1 0 0 15 26 0 0 4 0 0 0 0 7 0 26 22 0 0 0 0 27 65 66 0 20 47 122 106 50 60 66 102 
P7543 2008 2 137 57 112 54 45 66 52 76 28 0 47 0 18 20 50 39 0 78 44 23 11 0 10 0 12 21 33 0 -999 -999 -999 
P7543 2008 3 0 0 11 9 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 17 0 0 18 0 0 0 0 0 0 
P7543 2008 4 0 6 0 0 0 0 0 0 0 0 0 0 13 0 58 36 22 14 7 8 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2008 5 0 0 0 0 0 0 0 4 0 0 53 26 27 0 18 14 0 0 0 29 0 38 44 11 0 8 0 0 0 0 0 
P7543 2008 6 0 0 0 0 14 19 0 0 0 0 0 16 0 42 9 0 14 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2008 7 0 0 0 0 0 0 0 0 0 0 0 9 0 0 16 0 0 0 0 0 0 0 8 0 0 0 0 0 0 0 0 
P7543 2008 8 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 
P7543 2008 9 0 0 0 0 0 0 0 0 0 0 19 0 15 31 0 0 15 0 0 0 0 0 0 0 0 0 0 0 37 21 -999 
P7543 2008 10 27 22 0 0 0 0 0 0 3 0 0 29 34 0 0 0 0 0 0 0 20 21 0 0 0 36 29 0 0 0 21 
P7543 2008 11 9 0 15 0 0 0 0 0 0 4 11 0 0 0 0 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2008 12 0 0 0 0 0 1 0 0 0 16 15 4 6 0 0 3 0 0 9 0 0 13 15 17 42 27 22 18 0 0 0 
P7543 2009 1 0 0 0 0 0 3 2 0 0 0 0 6 0 9 0 4 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 
P7543 2009 2 0 0 5 0 0 2 1 0 1 2 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 -999 -999 -999 
P7543 2009 3 0 33 32 21 0 0 12 45 20 0 0 12 7 12 14 22 70 66 43 28 0 0 39 27 0 63 51 73 76 49 21 
P7543 2009 4 0 0 6 0 0 24 0 6 5 0 0 13 0 0 0 0 0 8 9 9 0 0 0 5 0 5 0 22 39 0 -999 
P7543 2009 5 28 27 15 20 20 0 0 0 21 14 7 0 0 0 0 0 0 0 0 17 0 17 14 0 0 0 0 0 8 0 0 
P7543 2009 6 0 0 9 0 0 0 15 8 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2009 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 8 0 0 0 
P7543 2009 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7543 2009 9 0 0 0 0 0 0 8 0 0 0 18 0 8 0 0 5 0 0 0 0 0 17 0 0 0 0 0 0 0 7 -999 
P7543 2009 10 0 0 2 4 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 9 13 0 28 43 0 0 0 0 8 0 0 
P7543 2009 11 0 6 0 0 0 0 0 0 5 0 0 0 0 0 14 16 0 0 0 25 0 25 65 25 0 0 7 13 0 30 -999 
P7543 2009 12 17 34 47 24 64 35 35 16 22 0 0 0 21 0 11 0 34 65 34 0 11 16 23 29 56 75 53 64 0 19 27 
P7543 2010 1 26 27 57 79 26 0 8 13 20 10 6 9 21 7 15 0 0 0 21 0 9 0 0 0 0 0 0 10 0 0 0 
P7543 2010 2 0 10 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 -999 -999 
P7543 2010 3 0 0 8 0 0 0 0 16 60 55 30 12 0 0 9 0 0 27 51 0 0 0 0 0 0 0 0 0 0 5 0 
P7543 2010 4 18 0 29 15 0 19 24 0 43 28 0 0 0 16 55 16 0 0 0 0 12 0 0 13 0 0 0 0 14 9 -999 
P7543 2010 5 6 0 19 24 0 0 0 0 0 0 0 14 0 9 12 0 11 22 0 0 0 0 0 0 18 34 26 0 16 0 0 
P7543 2010 6 0 0 15 0 0 0 0 4 0 0 0 0 0 14 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P7543 2010 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7543 2010 8 24 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P7543 2010 9 0 0 0 0 0 0 0 0 0 7 0 0 9 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 -999 
P7543 2010 10 0 3 0 0 0 0 0 0 0 0 50 35 57 0 17 8 0 8 0 0 0 24 0 0 15 0 0 0 15 6 0 
