precip	MIROC5	RCP60	REGRESION	decimas	1
P8036	39.790	-2.290	182	geo	2006	2100	-1
P8036 2006 1 0 0 0 9 0 15 0 8 0 0 0 0 136 64 27 81 53 57 48 0 0 6 0 16 0 0 0 0 22 26 0 
P8036 2006 2 0 35 26 14 0 0 0 0 0 0 0 20 33 0 33 25 18 0 15 31 23 0 0 0 6 0 0 11 -999 -999 -999 
P8036 2006 3 30 46 56 72 76 0 74 70 42 0 46 0 26 23 23 0 84 0 59 0 38 26 0 0 0 23 0 0 50 0 64 
P8036 2006 4 0 0 24 30 15 0 0 42 0 0 0 0 0 9 0 11 0 0 0 0 0 0 7 13 0 23 0 45 32 0 -999 
P8036 2006 5 23 25 19 25 24 44 18 0 0 0 0 0 0 0 0 0 0 0 0 18 8 0 0 0 0 0 0 0 0 0 0 
P8036 2006 6 0 0 0 0 0 0 0 0 0 12 0 15 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 -999 
P8036 2006 7 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8036 2006 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 0 0 0 0 11 0 0 
P8036 2006 9 0 0 10 15 19 0 0 0 17 0 0 0 0 0 9 0 0 0 0 0 0 0 0 23 15 6 7 0 0 0 -999 
P8036 2006 10 0 0 0 0 0 0 0 0 0 0 0 0 18 21 0 17 10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8036 2006 11 0 14 7 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 0 0 26 0 0 45 0 0 4 0 0 0 -999 
P8036 2006 12 0 0 0 0 0 0 21 43 34 0 23 22 0 0 40 59 24 0 0 0 19 37 76 46 32 0 0 16 16 18 0 
P8036 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 14 11 0 12 23 24 0 0 25 21 0 
P8036 2007 2 0 14 0 28 15 0 23 75 149 120 24 22 0 0 0 0 19 35 25 0 0 26 35 22 23 22 0 27 -999 -999 -999 
P8036 2007 3 0 26 25 0 37 29 0 0 18 0 20 53 54 63 40 19 18 0 0 0 0 0 11 5 0 0 0 0 0 0 0 
P8036 2007 4 0 0 0 0 0 19 7 0 0 0 13 0 42 18 0 0 0 0 33 25 0 0 30 35 0 0 0 5 0 0 -999 
P8036 2007 5 0 0 0 0 39 0 14 7 0 0 0 0 26 0 21 0 15 22 0 0 0 0 0 0 0 0 0 0 0 0 20 
P8036 2007 6 0 0 0 18 0 0 0 0 4 0 0 0 0 0 0 9 5 0 0 0 0 0 0 0 0 0 0 0 0 20 -999 
P8036 2007 7 0 16 0 0 0 0 0 0 0 26 26 24 16 0 10 0 0 0 0 0 0 0 0 0 0 0 0 20 0 0 0 
P8036 2007 8 12 0 0 0 0 0 0 0 0 11 0 0 26 0 8 0 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P8036 2007 9 3 0 0 0 6 7 0 0 0 0 0 0 0 0 22 0 0 6 0 0 0 0 0 10 0 0 0 0 0 0 -999 
P8036 2007 10 0 0 0 0 6 0 0 10 0 0 0 19 33 0 0 11 0 0 0 0 0 30 28 31 0 0 22 0 0 0 0 
P8036 2007 11 7 5 0 0 0 0 7 0 19 0 12 0 0 0 0 4 0 0 0 0 0 0 0 0 0 6 9 19 26 0 -999 
