precip	MIROC5	RCP60	REGRESION	decimas	1
P5935	38.997	-1.174	182	geo	2006	2100	-1
P5935 2006 1 0 0 0 12 9 13 0 8 0 10 0 23 39 36 9 14 9 0 17 0 0 0 7 19 0 0 0 0 22 20 0 
P5935 2006 2 0 0 27 0 0 0 2 0 0 0 7 0 21 22 24 26 0 0 0 9 27 22 0 15 0 0 6 0 -999 -999 -999 
P5935 2006 3 0 14 21 18 21 0 29 41 26 26 58 56 0 21 0 0 36 21 12 7 9 12 16 0 0 0 0 0 22 13 22 
P5935 2006 4 0 8 0 0 17 0 28 67 54 0 0 0 14 0 0 0 0 16 0 0 0 0 12 0 0 0 0 35 0 36 -999 
P5935 2006 5 0 0 0 13 11 0 18 15 0 0 0 0 21 25 0 0 20 0 0 0 0 0 0 0 0 0 0 18 15 0 0 
P5935 2006 6 0 0 0 0 0 0 0 0 0 28 33 0 0 0 0 20 0 0 25 22 21 0 0 0 0 0 0 0 18 0 -999 
P5935 2006 7 0 24 0 0 0 36 35 0 0 0 0 0 0 0 0 0 0 21 23 0 23 0 0 0 0 0 0 0 0 0 20 
P5935 2006 8 0 0 0 0 17 0 0 0 0 21 0 29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 0 
P5935 2006 9 15 0 0 0 0 0 0 0 0 26 0 9 0 0 0 0 0 0 20 9 0 0 0 30 0 0 0 0 0 0 -999 
P5935 2006 10 0 0 0 0 0 0 0 14 14 0 15 0 0 34 0 0 20 0 10 0 0 12 0 0 0 0 0 0 0 0 0 
P5935 2006 11 0 0 0 0 0 0 14 16 0 0 0 0 0 0 0 0 0 0 0 0 0 16 16 50 0 0 0 6 0 0 -999 
P5935 2006 12 0 0 5 7 0 0 0 26 30 0 30 0 30 0 19 15 0 14 0 14 0 0 0 25 0 0 8 0 0 0 0 
P5935 2007 1 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 42 0 0 0 0 0 
P5935 2007 2 0 5 0 14 15 17 15 53 60 36 22 0 0 0 9 0 14 20 22 37 47 32 29 0 0 15 0 20 -999 -999 -999 
P5935 2007 3 0 0 25 0 30 20 0 0 0 0 0 40 74 30 0 23 0 0 0 0 10 0 0 0 15 15 0 0 9 0 18 
P5935 2007 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0 15 0 0 0 21 0 20 40 27 15 23 0 0 0 0 8 -999 
P5935 2007 5 0 0 0 0 0 25 0 0 0 0 0 0 0 27 15 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 
P5935 2007 6 34 0 0 26 0 0 0 0 16 0 0 26 0 38 31 0 0 0 0 0 0 0 0 0 0 18 0 0 0 32 -999 
P5935 2007 7 22 0 0 45 0 0 0 0 0 26 33 0 29 0 19 0 0 33 0 22 0 0 0 0 0 0 0 0 18 0 0 
P5935 2007 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 0 0 0 0 0 0 17 39 30 0 0 0 27 0 
P5935 2007 9 0 0 0 0 10 11 0 10 0 0 0 0 0 0 0 19 0 15 0 0 0 0 0 0 0 0 0 0 0 8 -999 
P5935 2007 10 0 0 0 0 0 0 10 0 0 0 27 22 0 0 6 0 0 17 0 0 0 0 0 0 0 0 0 0 6 0 0 
P5935 2007 11 0 0 0 0 0 7 0 0 0 8 11 18 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 29 33 30 -999 
P5935 2007 12 21 0 18 29 29 0 0 0 0 0 0 0 0 0 0 13 0 30 39 21 0 0 0 0 0 0 0 0 0 0 0 
P5935 2008 1 0 15 34 17 19 0 1 0 20 0 0 22 20 19 21 0 20 0 0 0 7 8 0 8 9 0 16 0 0 13 13 
P5935 2008 2 22 13 0 0 0 8 10 0 0 0 26 15 0 0 6 8 12 25 40 13 0 0 15 0 22 0 30 34 -999 -999 -999 
P5935 2008 3 0 30 0 0 0 0 0 0 8 11 0 0 0 16 12 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 
P5935 2008 4 0 0 14 0 57 0 0 0 0 0 13 0 0 25 31 21 0 24 24 17 0 0 9 0 0 0 0 14 33 0 -999 
P5935 2008 5 30 0 0 0 24 44 0 0 0 0 27 0 0 0 18 0 0 0 0 40 24 0 14 0 0 0 20 0 11 0 0 
P5935 2008 6 0 0 0 0 21 0 0 0 0 0 0 22 15 0 11 0 16 0 0 0 0 0 0 0 0 0 0 27 28 0 -999 
P5935 2008 7 14 0 0 0 0 0 0 0 0 0 0 0 32 0 0 0 0 0 0 18 24 0 20 0 0 0 0 0 0 0 25 
P5935 2008 8 0 0 0 24 0 0 0 0 0 0 0 16 0 0 12 0 0 0 0 13 0 0 17 0 0 29 0 0 0 0 0 
P5935 2008 9 10 0 0 0 0 25 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 0 23 23 0 0 0 0 0 0 -999 
P5935 2008 10 0 9 11 0 0 0 0 21 0 0 0 23 16 16 0 16 0 0 0 20 21 0 0 0 15 0 0 0 20 0 0 
P5935 2008 11 0 19 24 0 15 0 0 0 16 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 5 0 6 -999 
P5935 2008 12 0 0 0 0 0 12 31 34 21 7 21 12 0 0 0 0 5 5 0 3 0 5 3 3 0 0 0 6 0 0 0 
P5935 2009 1 0 0 0 0 0 0 0 0 9 0 0 12 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 6 
P5935 2009 2 9 13 11 11 0 20 17 0 7 0 0 0 0 0 0 0 0 1 0 0 4 0 0 0 0 22 0 9 -999 -999 -999 
P5935 2009 3 33 41 0 0 0 0 0 12 31 44 25 19 0 20 37 18 6 3 0 5 0 4 0 0 0 26 20 27 16 0 10 
P5935 2009 4 12 36 35 20 24 36 40 14 0 0 11 0 30 17 0 26 0 0 0 0 0 43 0 19 16 0 0 0 0 24 -999 
P5935 2009 5 0 21 0 18 36 25 9 11 17 18 0 10 0 0 0 0 13 0 0 0 56 35 0 22 0 0 14 0 0 0 0 
P5935 2009 6 0 0 0 0 33 0 22 16 0 0 12 11 0 0 0 0 32 0 0 0 18 0 0 0 0 0 0 22 0 0 -999 
P5935 2009 7 0 0 0 0 0 0 0 33 0 0 0 29 0 0 0 0 0 20 29 26 0 0 0 0 25 0 0 0 0 0 38 
P5935 2009 8 27 0 0 0 0 0 0 0 0 32 30 23 0 0 0 0 0 0 0 0 0 0 0 36 0 0 0 0 0 31 0 
P5935 2009 9 0 0 6 0 0 0 0 0 0 0 26 0 22 0 0 25 0 0 0 0 0 37 16 16 0 0 0 0 0 0 -999 
P5935 2009 10 0 0 32 0 0 0 10 0 0 0 23 0 0 0 21 27 24 0 0 18 0 9 0 0 0 0 0 0 0 9 0 
P5935 2009 11 0 5 6 0 0 9 0 0 0 0 5 0 0 0 0 0 12 0 0 0 0 10 0 0 15 23 17 8 0 10 -999 
P5935 2009 12 0 0 3 0 0 0 28 16 11 0 18 9 0 0 8 0 0 0 16 18 0 5 0 8 0 16 0 12 0 4 0 
P5935 2010 1 0 0 0 26 14 16 0 13 0 0 22 0 14 14 0 0 0 0 0 0 11 11 0 0 0 0 0 0 12 17 18 
P5935 2010 2 11 12 0 0 0 0 0 0 0 0 11 11 0 0 11 0 0 7 0 0 3 0 0 0 0 0 0 0 -999 -999 -999 
P5935 2010 3 0 0 0 0 0 25 45 65 0 29 33 0 0 9 0 10 9 0 25 55 46 0 0 8 0 9 0 0 0 0 9 
