precip	MIROC5	RCP60	REGRESION	decimas	1
P10635	40.683	-2.043	182	geo	2006	2100	-1
P10635 2006 1 0 0 0 0 9 14 0 0 0 0 17 72 195 99 38 105 74 83 59 23 0 0 0 19 13 13 0 0 28 0 13 
P10635 2006 2 0 37 30 16 0 3 0 0 0 0 0 22 37 50 44 42 28 0 24 48 41 24 20 0 11 0 0 17 -999 -999 -999 
P10635 2006 3 41 65 77 0 114 94 109 107 67 39 62 55 38 32 30 54 0 115 86 36 0 36 37 0 0 31 31 0 67 49 88 
P10635 2006 4 36 0 29 37 20 0 0 46 0 0 2 0 0 0 9 11 0 11 0 11 0 0 0 14 0 0 57 0 55 41 -999 
P10635 2006 5 0 36 29 34 33 0 27 14 0 0 0 0 27 35 0 13 0 21 19 27 12 0 7 0 7 5 0 0 0 0 0 
P10635 2006 6 0 0 0 0 0 9 0 0 0 14 0 0 0 13 12 0 0 18 17 16 12 10 11 16 0 0 17 19 0 25 -999 
P10635 2006 7 0 19 0 0 16 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 14 0 0 0 0 0 0 0 0 0 
P10635 2006 8 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 11 0 0 0 23 0 0 21 19 0 0 12 13 0 0 
P10635 2006 9 12 0 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 34 0 11 0 0 0 29 0 9 0 0 0 0 -999 
P10635 2006 10 0 0 0 0 0 0 0 0 0 0 16 17 0 0 27 25 14 7 11 0 17 0 6 9 19 19 0 0 0 12 0 
P10635 2006 11 0 16 0 0 0 0 0 21 8 0 0 0 0 0 6 4 0 0 0 12 32 0 33 60 0 13 4 0 0 0 -999 
P10635 2006 12 0 0 0 3 0 0 25 44 35 0 26 27 31 25 47 74 32 0 0 0 0 44 93 66 44 0 23 17 0 0 0 
P10635 2007 1 0 14 0 0 0 0 0 0 0 0 0 3 5 0 2 1 0 0 0 26 16 0 9 22 37 37 24 46 48 32 24 
P10635 2007 2 0 20 41 54 28 19 0 95 199 0 42 0 0 15 0 8 0 0 32 30 30 28 38 30 0 0 26 0 -999 -999 -999 
P10635 2007 3 0 0 0 35 45 41 22 0 21 14 27 80 84 96 61 25 0 0 12 25 17 31 15 0 0 12 15 8 0 0 0 
P10635 2007 4 0 0 0 0 19 32 14 6 0 0 0 25 53 27 0 15 21 0 46 34 36 0 44 0 0 24 13 0 0 3 -999 
P10635 2007 5 0 0 9 0 48 32 0 0 14 0 20 0 0 41 0 20 18 27 30 24 10 0 0 0 0 0 0 0 0 17 0 
P10635 2007 6 0 0 21 0 25 26 0 0 0 0 13 18 0 0 0 0 0 7 0 0 0 0 0 19 0 14 23 24 0 25 -999 
P10635 2007 7 18 19 0 0 0 13 0 9 20 36 0 0 0 0 10 0 29 27 23 0 15 20 11 0 0 0 0 0 17 11 12 
P10635 2007 8 0 0 12 0 0 0 0 0 0 13 0 0 28 0 0 0 0 18 0 0 20 0 0 0 16 21 0 0 22 0 0 
P10635 2007 9 0 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 7 0 5 0 6 0 9 0 9 0 0 0 0 0 -999 
P10635 2007 10 0 0 13 0 0 0 0 0 0 27 0 0 43 47 0 0 0 0 0 0 16 0 38 0 0 0 29 18 0 0 0 
P10635 2007 11 0 9 24 0 6 13 11 0 0 0 14 21 16 0 11 0 0 0 0 0 0 8 0 0 11 10 11 24 33 0 -999 
P10635 2007 12 0 10 0 23 0 25 26 0 0 0 9 0 4 3 5 15 26 31 21 0 9 0 0 0 9 0 0 20 0 9 16 
P10635 2008 1 27 0 0 60 26 0 0 0 0 0 8 0 0 21 31 26 26 9 20 31 64 71 37 0 30 60 78 53 32 49 59 
P10635 2008 2 112 0 65 0 29 45 33 0 25 36 57 37 0 15 33 0 19 49 45 0 20 14 13 20 0 39 0 0 -999 -999 -999 
P10635 2008 3 0 0 0 0 0 2 0 0 0 0 13 14 0 0 0 5 0 0 0 0 5 0 0 0 10 0 10 0 2 3 0 
P10635 2008 4 0 0 18 27 0 17 6 0 0 0 0 0 22 25 39 0 45 32 16 10 9 0 0 0 8 0 4 10 0 27 -999 
P10635 2008 5 21 18 0 0 23 26 19 0 0 31 53 22 0 39 0 27 0 0 23 49 51 0 0 25 0 0 0 0 0 18 21 
P10635 2008 6 0 0 15 16 0 0 0 10 16 0 18 0 18 38 29 7 8 0 0 0 9 0 0 0 0 0 14 0 0 0 -999 
P10635 2008 7 10 0 0 0 0 0 16 0 0 0 0 0 17 0 0 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 0 
P10635 2008 8 0 0 12 0 0 0 0 15 0 0 0 11 0 0 0 0 0 0 6 0 0 0 0 0 0 21 0 8 0 0 0 
P10635 2008 9 0 11 0 0 15 11 10 0 0 17 0 0 15 0 0 0 0 0 0 17 0 14 0 19 0 0 0 19 0 36 -999 
P10635 2008 10 27 21 11 20 8 0 0 27 16 0 0 0 0 24 0 6 11 0 14 0 17 0 0 20 0 33 51 0 33 22 15 
P10635 2008 11 0 9 39 0 9 0 0 6 18 16 35 0 0 0 1 3 0 0 0 0 0 0 0 3 2 0 0 0 0 0 -999 
