precip	MIROC5	RCP60	REGRESION	decimas	1
P16459	42.415	-0.311	182	geo	2006	2100	-1
P16459 2006 1 0 0 0 0 5 0 1 0 11 0 0 70 220 114 0 109 75 112 52 0 0 0 0 0 7 0 16 0 34 32 17 
P16459 2006 2 8 31 27 0 0 5 0 2 1 0 5 16 30 0 47 0 31 0 32 60 55 0 20 0 0 5 0 18 -999 -999 -999 
P16459 2006 3 40 74 87 134 145 100 125 0 86 38 57 59 43 33 37 61 104 130 99 46 64 40 40 37 0 0 41 48 88 0 97 
P16459 2006 4 53 48 35 55 27 21 0 31 0 0 0 0 7 10 12 16 0 0 0 12 0 0 0 0 22 34 57 75 75 53 -999 
P16459 2006 5 39 42 37 40 43 70 39 0 12 17 0 22 38 56 0 18 27 33 0 0 0 0 0 0 10 0 0 0 31 29 0 
P16459 2006 6 20 0 0 0 0 0 0 0 38 18 0 0 31 17 0 0 28 0 0 21 0 0 0 0 0 0 29 0 0 36 -999 
P16459 2006 7 0 30 0 20 0 32 40 46 0 0 5 0 27 34 0 0 0 0 22 41 0 0 33 0 37 0 0 0 0 0 51 
P16459 2006 8 0 0 0 0 0 0 33 17 0 0 0 0 0 37 40 0 19 0 0 31 0 0 0 0 0 0 0 0 19 0 37 
P16459 2006 9 19 19 0 25 39 0 0 13 27 38 16 8 0 0 20 0 0 0 0 0 0 0 0 0 0 13 0 19 24 25 -999 
P16459 2006 10 14 0 0 0 0 7 5 10 0 19 19 19 0 28 32 29 0 8 13 0 22 23 11 0 0 30 17 0 0 0 0 
P16459 2006 11 0 20 0 0 0 0 25 22 8 0 0 0 0 0 0 0 0 0 3 0 37 0 0 46 0 13 4 0 0 0 -999 
P16459 2006 12 0 0 0 0 0 0 0 0 0 0 24 26 36 31 46 78 37 0 0 0 0 0 91 88 0 0 0 0 19 22 13 
P16459 2007 1 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 21 0 0 0 29 0 0 17 54 54 30 26 
P16459 2007 2 0 19 57 64 0 0 0 73 200 174 56 37 0 0 0 0 0 0 24 0 24 20 0 28 16 18 0 0 -999 -999 -999 
P16459 2007 3 0 0 0 0 37 40 0 11 0 9 26 105 88 109 83 0 30 0 12 24 0 35 20 8 0 0 0 7 0 8 6 
P16459 2007 4 0 0 0 15 23 34 17 0 0 2 11 25 56 0 13 0 0 0 58 0 46 46 49 62 0 0 16 0 0 0 -999 
P16459 2007 5 0 0 0 0 0 43 0 0 15 0 27 42 52 0 0 29 23 31 45 28 0 0 0 0 0 0 0 4 0 14 22 
P16459 2007 6 36 28 0 0 26 0 23 0 9 0 17 0 0 0 0 0 0 0 0 0 0 0 37 39 17 18 37 40 44 0 -999 
P16459 2007 7 29 32 35 44 40 0 33 0 22 64 57 0 0 0 0 26 48 44 0 0 0 0 0 14 0 31 44 0 0 0 22 
P16459 2007 8 0 0 0 35 14 0 0 0 0 0 0 0 0 24 0 0 0 0 38 44 0 19 0 0 0 27 30 34 33 24 0 
P16459 2007 9 0 0 0 0 0 0 0 0 0 22 17 0 0 0 31 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P16459 2007 10 0 0 23 22 0 0 0 0 26 0 36 40 0 62 0 0 0 0 0 0 0 48 52 65 29 0 40 22 0 16 23 
P16459 2007 11 29 14 34 0 10 0 20 7 21 18 17 24 23 29 0 0 0 0 0 0 0 8 0 0 0 8 6 18 0 21 -999 
P16459 2007 12 0 0 10 19 0 0 20 0 4 0 0 13 5 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 
P16459 2008 1 0 44 63 69 0 0 0 0 0 0 0 0 0 0 0 0 17 8 21 0 76 82 34 0 29 63 82 50 31 51 64 
P16459 2008 2 122 71 63 51 34 57 41 70 0 38 64 42 16 15 36 59 0 44 60 49 15 10 0 11 0 40 33 0 -999 -999 -999 
P16459 2008 3 42 0 10 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 9 0 0 0 0 13 0 0 0 0 
P16459 2008 4 0 0 15 22 0 22 0 0 3 0 0 0 0 27 35 0 44 32 16 0 11 6 8 0 0 4 0 0 0 26 -999 
P16459 2008 5 0 0 0 0 23 31 25 0 19 33 60 29 19 58 0 30 0 14 0 49 72 37 0 41 0 0 0 13 0 0 0 
P16459 2008 6 0 0 0 17 19 27 19 0 24 34 35 0 0 46 51 0 0 20 16 17 0 21 32 0 0 0 20 34 41 0 -999 
P16459 2008 7 0 0 0 0 20 25 33 42 56 0 0 0 0 0 37 24 0 0 0 18 34 0 0 0 36 34 0 30 0 0 0 
P16459 2008 8 0 44 22 10 19 0 25 0 0 48 0 15 0 0 12 17 25 0 0 0 0 0 0 0 10 21 43 0 0 0 9 
P16459 2008 9 14 26 0 21 0 0 0 0 17 0 0 0 0 32 32 0 17 0 21 24 15 12 0 0 31 0 12 0 70 52 -999 
P16459 2008 10 45 32 16 30 0 0 23 0 0 0 0 69 47 36 8 0 15 13 0 20 26 0 0 0 26 47 70 0 43 36 19 
P16459 2008 11 29 0 37 0 0 0 0 8 20 0 0 0 0 0 0 0 0 33 17 0 3 0 0 2 0 0 0 0 0 3 -999 
P16459 2008 12 0 0 0 0 0 0 0 0 0 42 0 13 32 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 
P16459 2009 1 0 0 0 0 0 0 0 0 8 0 0 0 25 20 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
P16459 2009 2 0 18 19 17 10 11 16 0 0 0 0 0 8 0 0 0 0 0 0 0 7 6 6 0 5 0 16 76 -999 -999 -999 
P16459 2009 3 0 71 61 0 0 24 0 52 74 0 0 0 0 23 57 62 83 66 0 32 0 0 22 41 34 74 0 92 81 66 44 
P16459 2009 4 0 49 49 23 35 63 31 21 16 0 0 36 59 0 54 32 0 0 14 0 37 20 0 8 11 0 0 0 37 0 -999 
P16459 2009 5 68 54 47 34 30 44 0 21 0 35 43 37 0 0 0 3 0 11 0 32 42 0 39 23 20 0 0 0 14 18 19 
P16459 2009 6 0 0 17 0 0 35 38 19 14 28 0 0 0 0 37 0 0 26 12 0 0 0 0 0 0 0 0 0 0 20 -999 
P16459 2009 7 34 29 34 0 22 0 0 0 0 0 0 0 46 31 0 19 0 13 21 29 38 0 26 0 0 0 0 17 0 0 0 
P16459 2009 8 53 0 0 19 0 0 22 29 0 32 0 0 18 0 0 0 0 0 0 10 6 0 0 0 26 0 0 23 30 0 0 
P16459 2009 9 0 0 0 0 0 0 0 0 17 0 45 38 0 17 0 0 0 17 0 20 27 0 42 34 0 0 0 11 0 10 -999 
P16459 2009 10 0 0 0 0 0 4 3 0 0 14 18 0 0 0 0 20 28 0 0 21 0 0 0 47 0 0 0 0 0 0 17 
P16459 2009 11 0 0 3 0 0 0 0 0 13 0 0 0 0 10 0 15 30 9 0 0 15 0 27 17 0 20 37 25 20 0 -999 
P16459 2009 12 0 33 55 26 67 89 94 55 0 61 61 0 0 11 0 0 11 0 35 26 16 0 22 0 0 25 29 31 0 0 0 
P16459 2010 1 0 11 24 66 79 27 0 0 8 12 0 0 0 10 8 16 0 10 0 0 6 0 0 0 0 0 0 0 0 0 12 
P16459 2010 2 0 0 0 0 22 43 23 9 10 0 0 0 0 2 6 5 0 0 0 25 0 29 12 26 5 0 0 5 -999 -999 -999 
P16459 2010 3 5 0 0 7 14 19 21 17 26 36 22 0 0 12 5 0 0 25 60 77 0 0 0 0 0 0 0 0 0 0 0 
P16459 2010 4 17 0 43 0 0 0 0 0 43 52 0 37 47 52 50 75 0 0 0 0 0 27 25 33 0 0 11 18 50 0 -999 
P16459 2010 5 36 0 0 33 33 0 0 9 0 13 20 27 0 22 36 56 37 25 0 0 8 0 16 15 0 0 68 0 22 23 0 
P16459 2010 6 0 0 0 28 15 0 0 0 0 0 7 0 32 33 0 0 37 0 0 0 0 0 0 0 0 0 0 0 0 36 -999 
P16459 2010 7 0 0 41 23 21 23 0 25 38 0 0 0 0 0 17 31 26 0 0 0 0 0 0 0 0 0 19 0 0 0 0 
P16459 2010 8 0 34 16 0 0 0 0 0 31 0 33 0 0 17 0 0 0 0 0 0 0 0 0 0 0 27 19 18 0 0 0 
P16459 2010 9 0 0 0 38 23 0 0 0 37 0 46 38 68 40 0 0 0 0 0 24 0 0 0 0 0 0 0 0 0 6 -999 
P16459 2010 10 0 0 0 0 0 0 18 0 0 0 65 37 60 61 37 31 19 29 33 0 26 37 0 0 0 12 12 15 28 0 0 
P16459 2010 11 0 0 17 11 0 0 0 0 0 0 0 0 0 0 0 0 29 19 0 0 0 0 0 0 2 0 0 0 0 0 -999 
P16459 2010 12 0 0 0 0 0 20 23 0 0 14 0 0 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 
P16459 2011 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 0 0 0 0 35 87 37 32 0 17 0 0 0 6 
P16459 2011 2 0 0 12 0 0 0 0 0 0 0 0 0 0 0 26 20 4 0 0 0 0 21 17 0 0 0 0 0 -999 -999 -999 
P16459 2011 3 38 20 8 0 0 0 0 5 0 0 0 0 0 26 39 76 127 77 42 0 49 56 89 158 96 22 0 0 25 0 0 
P16459 2011 4 0 0 26 25 0 13 0 0 0 32 29 0 35 0 13 0 0 43 0 29 37 26 0 0 0 0 0 0 0 6 -999 
P16459 2011 5 0 0 23 17 0 0 0 0 22 46 0 0 0 23 0 22 0 0 12 26 36 0 0 19 37 36 43 35 32 0 0 
P16459 2011 6 20 0 16 0 0 0 0 0 0 0 0 29 0 0 23 0 0 0 8 12 18 0 37 0 47 0 0 0 21 20 -999 
