precip	MIROC5	RCP60	REGRESION	decimas	1
P12380	41.238	-0.878	182	geo	2006	2100	-1
P12380 2006 1 0 0 0 0 8 9 0 0 0 0 0 18 39 36 12 16 15 14 24 12 0 5 0 0 0 0 0 11 17 17 10 
P12380 2006 2 0 0 0 0 0 0 0 0 0 0 6 10 15 20 0 30 12 5 4 14 25 19 15 14 0 5 5 6 -999 -999 -999 
P12380 2006 3 12 17 23 24 0 0 33 42 31 23 41 40 28 20 18 22 30 0 0 12 14 0 14 11 0 11 0 13 21 13 31 
P12380 2006 4 0 0 11 14 0 12 14 37 0 0 0 0 0 0 0 0 0 0 14 17 6 0 0 0 16 0 40 47 43 32 -999 
P12380 2006 5 24 20 18 0 0 22 19 13 9 0 0 0 0 0 0 10 0 16 11 0 7 0 0 9 0 7 11 0 0 0 0 
P12380 2006 6 0 0 0 0 0 0 0 0 0 0 0 23 0 0 0 0 20 0 17 15 0 0 0 17 0 0 0 0 0 24 -999 
P12380 2006 7 26 0 19 15 0 26 0 24 0 0 0 12 0 22 0 0 0 0 0 0 0 0 0 0 0 19 0 0 0 0 21 
P12380 2006 8 0 0 0 0 0 20 0 0 0 0 0 0 0 21 0 0 0 0 12 0 0 0 11 0 0 14 0 11 0 0 0 
P12380 2006 9 0 0 0 0 14 0 0 12 0 20 21 7 0 0 0 0 0 0 0 0 0 14 0 0 21 13 0 6 0 12 -999 
P12380 2006 10 0 0 0 0 10 0 0 0 0 0 15 18 0 0 0 0 0 7 9 0 11 0 0 8 0 10 0 0 0 0 0 
P12380 2006 11 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 21 18 0 0 11 0 0 0 0 -999 
P12380 2006 12 0 0 0 0 0 0 0 16 0 18 0 25 27 0 16 17 17 0 9 0 0 0 25 28 0 15 0 0 0 6 0 
P12380 2007 1 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 4 18 25 19 0 0 10 21 27 24 16 0 15 11 
P12380 2007 2 0 0 0 19 0 16 0 35 62 41 27 0 19 11 0 0 11 17 21 19 25 0 24 0 24 0 0 18 -999 -999 -999 
P12380 2007 3 16 0 16 0 0 22 17 13 0 10 11 29 45 28 19 15 0 0 0 0 10 0 20 0 0 12 10 9 0 7 11 
P12380 2007 4 0 0 6 0 0 13 0 0 0 0 0 18 0 18 0 0 16 25 21 16 21 32 0 19 0 20 24 0 0 0 -999 
P12380 2007 5 0 0 0 17 0 17 0 0 0 16 17 0 32 0 17 13 0 0 21 0 0 0 0 0 0 0 0 0 0 0 0 
P12380 2007 6 0 27 22 0 0 0 0 0 0 0 12 18 0 28 0 25 0 14 0 19 17 0 25 17 0 0 20 22 0 0 -999 
P12380 2007 7 0 20 22 32 0 0 0 0 0 0 0 0 21 0 0 0 28 0 0 0 14 0 0 0 0 0 0 0 19 0 0 
P12380 2007 8 0 0 0 0 0 0 10 0 0 0 0 23 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 
P12380 2007 9 0 0 0 0 0 0 0 0 0 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P12380 2007 10 0 0 8 0 0 0 0 0 0 0 24 0 23 16 7 0 0 0 0 0 0 23 14 0 0 0 0 0 0 0 5 
P12380 2007 11 0 0 11 0 0 0 0 0 0 9 11 0 0 0 0 9 0 0 0 0 0 0 0 0 8 6 13 19 0 23 -999 
P12380 2007 12 0 0 0 19 27 0 24 12 0 5 0 0 0 0 0 0 0 0 0 0 8 0 0 0 0 4 3 6 0 0 5 
P12380 2008 1 10 9 20 19 14 4 0 0 0 0 13 0 12 0 0 0 0 4 0 0 12 12 0 7 0 12 13 14 11 12 15 
P12380 2008 2 22 0 0 14 0 0 12 15 12 23 20 19 5 5 0 10 10 19 0 13 0 0 10 0 26 26 27 36 -999 -999 -999 
P12380 2008 3 52 0 0 0 9 0 0 0 0 0 0 0 13 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 6 0 
P12380 2008 4 7 0 0 20 28 19 0 0 0 0 0 0 18 0 25 0 22 22 0 0 0 0 0 6 0 0 6 0 19 0 -999 
P12380 2008 5 0 15 14 0 17 0 25 14 0 18 27 10 0 20 0 0 0 0 0 0 31 22 20 0 0 18 17 0 10 0 0 
P12380 2008 6 0 0 0 16 15 0 0 0 0 0 0 19 0 21 14 11 0 0 0 0 13 0 0 15 0 0 0 22 0 0 -999 
P12380 2008 7 11 0 0 0 0 0 0 0 0 22 0 0 0 0 0 0 0 0 0 13 0 0 0 0 0 0 19 0 0 0 0 
P12380 2008 8 0 27 0 0 0 0 0 0 0 0 0 0 0 14 0 0 0 0 0 0 0 0 0 0 0 20 0 12 0 0 0 
P12380 2008 9 0 0 0 17 0 0 0 0 0 17 0 0 14 0 0 0 0 0 0 0 14 0 0 15 0 16 0 11 15 0 -999 
P12380 2008 10 12 0 0 0 13 0 15 19 8 0 0 20 17 18 0 0 0 0 0 0 0 0 0 0 0 11 18 12 20 17 0 
P12380 2008 11 15 19 0 24 0 0 0 0 15 14 15 0 0 0 0 0 4 4 0 0 0 0 0 5 0 0 0 0 0 6 -999 
P12380 2008 12 5 0 0 0 0 10 0 11 11 11 20 12 6 0 14 9 0 6 0 0 0 0 0 0 0 0 0 0 9 0 0 
P12380 2009 1 7 0 0 3 0 8 0 0 0 7 0 16 22 11 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 
P12380 2009 2 6 11 0 12 0 0 16 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 14 10 0 6 15 -999 -999 -999 
P12380 2009 3 31 42 30 18 8 8 0 12 0 32 0 0 0 13 27 17 0 8 0 0 0 5 0 11 12 25 18 0 0 23 16 
P12380 2009 4 14 0 49 20 0 33 32 12 11 0 0 20 27 0 18 0 0 14 0 18 0 27 15 0 0 7 7 0 0 0 -999 
P12380 2009 5 32 24 14 16 0 0 13 14 0 28 31 14 0 0 0 0 0 0 23 0 38 40 0 26 0 0 0 0 0 0 16 
P12380 2009 6 0 0 0 0 0 0 0 0 0 0 0 0 11 0 0 29 26 0 0 0 0 0 0 0 0 0 0 0 0 0 -999 
P12380 2009 7 0 21 18 0 0 0 0 0 0 29 0 24 0 18 0 0 11 13 0 0 0 17 0 0 0 0 0 0 0 16 0 
P12380 2009 8 0 0 0 0 0 0 0 0 0 0 22 0 0 0 7 0 0 0 0 0 0 0 0 26 0 0 0 0 0 23 0 
P12380 2009 9 0 0 0 0 0 0 0 0 0 0 26 20 0 0 17 21 0 0 0 19 0 27 18 0 0 0 10 0 9 0 -999 
P12380 2009 10 0 0 0 0 0 10 0 0 8 0 16 17 0 0 0 17 20 0 27 18 0 9 0 7 0 0 6 0 0 8 0 
P12380 2009 11 0 0 0 0 0 0 11 0 0 0 0 4 4 0 0 0 0 0 5 0 0 8 8 0 0 21 15 10 8 0 -999 
P12380 2009 12 7 0 4 0 5 15 34 25 17 0 22 0 3 3 0 0 0 0 15 16 0 0 0 0 7 14 15 12 0 6 0 
P12380 2010 1 0 0 0 0 19 19 13 7 7 12 0 10 0 9 0 0 6 2 0 0 0 0 0 0 0 0 8 0 0 0 0 
P12380 2010 2 0 0 0 0 7 20 22 0 0 0 0 0 0 0 0 10 0 0 0 8 0 0 0 17 0 0 0 0 -999 -999 -999 
P12380 2010 3 0 0 0 0 9 0 28 0 26 22 20 15 0 0 0 7 0 0 0 42 28 9 0 0 7 7 0 0 0 0 0 
P12380 2010 4 0 0 13 15 0 0 17 27 0 21 0 30 0 30 0 0 0 0 0 0 23 0 0 8 0 0 0 11 26 28 -999 
P12380 2010 5 0 0 0 26 0 0 0 0 0 0 24 33 0 19 0 25 0 0 11 11 0 0 17 14 0 33 27 0 0 16 17 
P12380 2010 6 22 0 21 0 13 0 0 0 0 0 0 26 35 0 0 24 0 0 13 0 19 0 0 0 0 0 0 21 27 0 -999 
P12380 2010 7 0 0 0 0 0 0 0 0 0 20 0 17 0 0 0 17 0 0 0 0 0 0 18 0 0 0 0 0 0 0 17 
P12380 2010 8 0 23 0 0 0 0 0 19 0 25 0 0 0 0 0 0 20 0 0 0 0 0 0 0 0 0 0 10 0 0 17 
P12380 2010 9 14 0 0 0 10 0 0 0 21 32 0 0 29 22 14 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0 -999 
P12380 2010 10 0 0 0 0 0 0 0 0 0 14 15 8 13 16 0 0 0 0 0 0 20 0 0 0 7 0 0 0 5 8 0 
P12380 2010 11 5 0 8 7 3 0 0 0 0 0 0 5 0 0 0 9 0 3 0 0 4 0 0 0 0 0 4 0 0 0 -999 
P12380 2010 12 0 10 0 9 0 10 0 7 0 0 0 0 0 25 0 0 0 0 0 0 0 0 0 5 0 0 0 4 0 0 0 
P12380 2011 1 3 0 0 0 0 0 0 0 0 0 0 0 5 0 6 0 3 0 0 0 10 11 23 17 6 0 2 2 0 3 0 
P12380 2011 2 5 4 0 0 0 7 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0 0 12 0 0 8 0 25 -999 -999 -999 
P12380 2011 3 0 0 0 0 0 0 10 6 0 11 0 17 0 17 22 39 60 22 13 0 17 20 16 22 20 10 0 29 0 0 12 
P12380 2011 4 0 21 0 0 14 0 12 0 0 0 0 0 24 0 0 0 0 0 0 23 23 0 7 0 0 6 0 6 0 13 -999 
P12380 2011 5 0 15 0 0 0 0 14 16 0 29 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 0 25 0 0 28 20 
P12380 2011 6 0 9 0 0 0 0 0 13 18 0 0 23 0 0 23 0 0 0 10 0 16 21 23 0 24 21 0 19 0 0 -999 
P12380 2011 7 0 0 0 0 0 0 0 0 7 0 10 16 0 22 0 0 0 0 14 16 0 0 0 0 0 15 0 0 0 0 0 
P12380 2011 8 0 0 0 0 0 0 0 0 0 0 17 0 0 13 0 0 0 0 0 0 23 0 0 0 0 0 0 0 0 0 26 
